Date first seen,Duration,Proto,Src IP Addr,Src Pt,Dst IP Addr,Dst Pt,Packets,Bytes,Flows,Flags
2017-04-08 13:58:51.345,0.0,TCP,15885_43,443,192.168.220.7,51584,1,66,1,.A....
2017-04-05 11:03:50.685,0.003,UDP,DNS,53,192.168.220.4,39922,2,245,1,......
2017-04-07 15:19:01.506,0.0,TCP,192.168.220.11,51788,10438_216,80,1,54,1,.A....
2017-04-05 18:17:27.778,0.574,TCP,10117_88,80,192.168.220.7,51567,6,1961,1,.AP.SF
2017-04-10 07:51:42.599,0.072,TCP,10499_46,443,192.168.220.6,57856,8,4638,1,.AP.S.
2017-04-06 12:25:24.825,0.003,TCP,192.168.220.14,51461,192.168.100.5,445,2,174,1,.AP...
2017-04-11 13:30:05.737,0.0,TCP,10276_235,443,192.168.220.5,43675,2,108,1,.A...F
2017-04-11 06:26:23.295,0.0,TCP,192.168.210.5,65370,10063_134,80,1,55,1,.A....
2017-04-11 11:34:56.675,0.0,TCP,192.168.100.5,445,192.168.200.4,43683,1,108,1,.AP...
2017-04-11 11:10:11.713,0.475,TCP,10004_7,80,192.168.220.16,47314,19,72461,1,.AP.S.
2017-04-05 17:12:52.347,0.0,TCP,192.168.220.14,58332,192.168.100.6,80,1,66,1,.A...F
2017-04-11 13:51:00.869,0.0,UDP,192.168.220.16,57886,DNS,53,2,150,1,......
2017-04-10 12:05:30.094,0.038,UDP,DNS,53,192.168.220.8,56533,2,362,1,......
2017-04-07 18:13:58.496,0.0,TCP,11780_171,443,192.168.210.5,53733,1,66,1,.A....
2017-04-10 02:02:46.903,0.0,UDP,192.168.200.9,52208,DNS,53,1,75,1,......
2017-04-07 10:38:13.109,0.0,UDP,192.168.220.8,36098,DNS,53,2,150,1,......
2017-04-11 16:50:33.734,0.913,TCP,10057_29,80,192.168.220.15,54294,2,1724,1,.AP...
2017-04-06 09:54:16.469,0.129,TCP,10541_152,443,192.168.200.9,63990,19,47506,1,.AP.S.
2017-04-06 14:26:32.590,0.0,TCP,192.168.210.5,60919,10096_86,443,1,55,1,.A....
2017-04-06 14:16:02.561,0.0,TCP,10970_157,443,192.168.220.7,59621,1,66,1,.A....
2017-04-06 18:29:06.908,0.32,TCP,192.168.200.9,60444,14645_180,443,8,1219,1,.AP.S.
2017-04-05 12:01:35.182,0.117,TCP,192.168.220.6,47837,10150_40,80,5,980,1,.AP.S.
2017-04-11 22:13:13.019,0.005,TCP,192.168.220.13,35519,192.168.100.5,445,2,174,1,.AP...
2017-04-07 13:46:52.202,0.122,TCP,10295_109,443,192.168.220.6,54634,11,3176,1,.AP.SF
2017-04-07 10:32:45.831,0.0,TCP,192.168.220.5,34763,11668_138,443,2,108,1,...R..
2017-04-05 16:43:16.944,0.0,UDP,192.168.220.5,137,192.168.220.255,137,1,92,1,......
2017-04-06 15:21:55.801,0.0,TCP,10837_82,443,192.168.200.4,49153,1,66,1,.A....
2017-04-05 11:04:46.725,0.0,TCP,192.168.100.5,445,192.168.220.15,40289,1,108,1,.AP...
2017-04-07 18:56:29.610,0.022,TCP,192.168.220.8,55013,12232_100,443,2,642,1,.AP...
2017-04-10 15:24:43.688,0.203,TCP,192.168.220.14,46677,10580_12,443,7,2123,1,.APR.F
2017-04-07 12:48:16.203,0.0,UDP,DNS,53,192.168.220.8,40228,2,402,1,......
2017-04-10 14:55:05.693,0.034,UDP,DNS,53,192.168.220.14,34124,2,376,1,......
2017-04-11 08:14:09.284,0.144,TCP,192.168.220.16,44772,10124_1,80,6,835,1,.AP.SF
2017-04-10 14:59:33.447,1.099,TCP,192.168.220.6,46322,10296_232,443,35,3085,1,.AP.S.
2017-04-06 17:24:58.885,0.023,TCP,192.168.220.13,60515,10296_226,80,2,132,1,.A...F
2017-04-06 06:09:08.689,0.0,TCP,10057_30,443,192.168.210.5,52363,1,100,1,.AP...
2017-04-11 08:04:06.740,0.0,UDP,192.168.200.5,47962,DNS,53,2,144,1,......
2017-04-11 13:01:37.505,0.0,UDP,192.168.200.9,62667,DNS,53,1,72,1,......
2017-04-07 08:44:36.265,0.0,TCP,192.168.220.4,60959,10181_60,443,1,66,1,.A....
2017-04-11 00:17:03.244,0.0,UDP,192.168.200.5,5353,10008_251,5353,1,87,1,......
2017-04-11 13:29:43.207,0.0,TCP,10826_232,443,192.168.200.9,51183,1,54,1,.A....
2017-04-10 14:41:26.441,0.0,TCP,192.168.220.6,54493,10194_100,80,1,66,1,.A....
2017-04-07 15:33:14.126,0.054,TCP,192.168.220.11,58372,10481_6,443,5,906,1,.AP.S.
2017-04-07 12:57:31.368,0.0,TCP,192.168.220.13,43509,11973_234,80,1,66,1,.A....
2017-04-05 11:30:10.414,0.0,TCP,192.168.220.4,40774,10143_90,80,1,54,1,.A....
2017-04-10 12:20:18.844,0.0,TCP,12167_148,80,192.168.220.15,47447,1,66,1,.A....
2017-04-10 17:21:50.571,0.0,TCP,192.168.210.5,60322,10082_239,80,1,55,1,.A....
2017-04-05 15:33:59.399,0.629,TCP,10026_166,80,192.168.220.8,57505,2,132,1,.A...F
2017-04-11 09:11:51.057,0.0,TCP,10325_210,80,192.168.220.4,51788,1,66,1,.A....
2017-04-10 16:35:21.520,0.0,TCP,11777_27,443,192.168.220.14,52133,4,301,1,.AP..F
2017-04-09 01:56:54.062,0.0,TCP,192.168.100.5,445,192.168.220.15,56413,1,108,1,.AP...
2017-04-07 14:02:43.435,0.0,TCP,11555_193,80,192.168.220.6,50388,1,66,1,.A....
2017-04-07 16:02:30.283,0.0,TCP,192.168.220.12,42288,10862_164,443,2,108,1,...R..
2017-04-10 07:07:28.827,0.0,TCP,10077_154,80,192.168.220.15,53708,1,78,1,.A....
2017-04-10 11:57:44.268,0.08,TCP,192.168.220.15,37522,10107_59,443,5,942,1,.AP.S.
2017-04-07 10:36:56.343,0.019,TCP,192.168.220.13,47820,10081_164,80,2,140,1,.A..S.
2017-04-06 13:33:35.746,0.001,TCP,192.168.220.14,51461,192.168.100.5,445,2,174,1,.AP...
2017-04-11 07:18:29.812,0.016,TCP,10005_14,80,192.168.220.4,45134,2,132,1,.A...F
2017-04-05 12:01:17.877,0.0,TCP,10743_1,80,192.168.220.6,50186,1,66,1,.A....
2017-04-11 07:44:32.879,0.012,TCP,192.168.220.15,58506,10057_29,80,2,132,1,.A...F
2017-04-07 16:58:24.795,0.021,TCP,192.168.220.12,50247,10159_95,443,2,1187,1,.AP...
2017-04-05 16:24:12.154,0.042,TCP,10063_33,80,192.168.220.15,34005,15,18791,1,.AP...
2017-04-07 10:01:04.923,0.0,TCP,192.168.200.8,60628,11054_192,443,1,55,1,.A....
2017-04-10 10:05:49.420,0.0,TCP,192.168.220.14,57641,10056_17,443,1,66,1,.A....
2017-04-10 12:07:17.845,0.447,TCP,192.168.220.15,37151,10585_220,443,8,886,1,.AP.S.
2017-04-09 02:07:00.409,0.002,TCP,192.168.220.12,43950,192.168.100.5,445,2,174,1,.AP...
2017-04-10 14:19:22.892,0.004,UDP,DNS,53,192.168.220.16,52124,2,346,1,......
2017-04-05 14:07:09.848,0.204,TCP,192.168.220.8,40925,11650_211,80,5,590,1,.AP.S.
2017-04-11 20:02:17.845,0.0,TCP,10183_96,80,192.168.210.5,63402,1,66,1,.A....
2017-04-05 14:20:06.001,2.287,TCP,192.168.220.8,46611,10199_4,443,18,5561,1,.AP...
2017-04-11 09:37:32.823,0.0,UDP,DNS,53,192.168.220.16,33893,2,229,1,......
2017-04-09 10:32:59.509,0.0,TCP,192.168.100.5,445,192.168.220.9,55074,1,108,1,.AP...
2017-04-10 18:48:24.896,0.75,TCP,10107_197,80,192.168.220.15,54362,3,2968,1,.AP...
2017-04-10 08:57:27.402,0.002,UDP,DNS,53,192.168.220.10,35541,2,240,1,......
2017-04-11 15:53:01.300,0.663,TCP,192.168.220.4,41838,10004_10,443,18,1915,1,.AP.S.
2017-04-10 10:20:29.209,0.0,TCP,192.168.200.8,51632,11780_171,443,1,55,1,.A....
2017-04-05 14:33:40.806,0.0,TCP,11444_226,443,192.168.210.5,52668,1,66,1,.A....
2017-04-05 15:57:10.921,0.0,TCP,10585_220,443,192.168.210.5,62370,1,66,1,.A....
2017-04-05 07:38:49.383,0.027,TCP,11318_105,443,192.168.220.6,37473,3,229,1,.AP..F
2017-04-05 10:47:25.718,0.0,TCP,192.168.200.8,50737,10138_16,443,1,55,1,.A....
2017-04-07 12:16:58.392,0.0,TCP,10867_112,443,192.168.220.5,53212,1,54,1,.A....
2017-04-11 09:27:26.267,0.089,TCP,192.168.220.15,56034,10475_83,443,7,2354,1,.AP.S.
2017-04-11 06:46:32.852,0.0,TCP,10321_204,443,192.168.220.9,48439,4,295,1,.AP..F
2017-04-07 16:46:04.547,1.225,TCP,192.168.200.8,51429,10296_238,443,6,969,1,.AP...
2017-04-06 11:23:51.909,0.034,UDP,DNS,53,192.168.220.6,49005,2,390,1,......
2017-04-06 00:01:23.246,0.002,TCP,192.168.220.15,45575,192.168.100.5,445,2,174,1,.AP...
2017-04-08 16:59:19.387,0.061,TCP,192.168.220.7,42341,10026_249,443,5,906,1,.AP.S.
2017-04-08 16:37:40.256,0.032,TCP,10150_39,80,192.168.220.14,37818,3,198,1,.A...F
2017-04-08 23:42:56.816,0.0,UDP,192.168.220.8,138,192.168.220.255,138,1,262,1,......
2017-04-10 11:08:34.333,0.691,TCP,10145_17,443,192.168.220.13,58998,9,1897,1,.AP.S.
2017-04-11 19:47:27.723,0.048,TCP,192.168.200.8,49489,EXT_SERVER,8000,6,674,1,.AP.SF
2017-04-05 07:57:30.554,0.0,TCP,10193_46,80,192.168.220.6,44385,1,66,1,.A....
2017-04-05 10:31:21.449,0.0,TCP,10166_58,80,192.168.220.5,60037,1,66,1,.A....
2017-04-10 07:08:41.549,0.0,UDP,192.168.220.10,33953,DNS,53,1,76,1,......
2017-04-11 14:26:50.191,0.0,TCP,192.168.220.4,53302,10678_131,80,1,54,1,.A....
2017-04-06 15:01:52.346,0.0,UDP,192.168.220.15,51132,DNS,53,1,84,1,......
2017-04-10 09:36:06.229,0.235,TCP,192.168.220.9,48644,11816_232,443,11,1860,1,.AP.S.
2017-04-05 07:18:02.630,0.0,UDP,192.168.220.7,59481,DNS,53,2,158,1,......
2017-04-09 01:41:55.179,0.0,TCP,192.168.100.5,445,192.168.200.5,35615,1,108,1,.AP...
2017-04-06 17:18:10.482,0.109,TCP,10784_4,443,192.168.220.13,53557,7,9509,1,.AP.S.
2017-04-05 09:34:57.680,0.0,TCP,192.168.220.13,51314,11331_108,80,1,66,1,.A....
2017-04-07 12:53:35.552,0.019,TCP,10097_117,80,192.168.220.8,37776,3,656,1,.AP.S.
2017-04-07 16:58:08.533,0.0,TCP,10159_95,443,192.168.220.12,50246,1,386,1,.AP...
2017-04-11 13:32:06.166,0.0,TCP,192.168.220.5,51813,10580_12,443,1,66,1,.A....
2017-04-07 15:32:41.034,0.0,TCP,10001_232,80,192.168.220.9,38441,1,66,1,.A....
2017-04-11 07:54:30.163,0.0,TCP,192.168.220.4,50801,10279_33,443,1,54,1,.A....
2017-04-11 11:13:49.525,0.0,TCP,192.168.220.15,60486,12064_7,443,1,66,1,.A....
2017-04-06 13:07:24.584,0.0,TCP,16720_157,443,192.168.220.13,44128,1,66,1,.A....
2017-04-11 06:47:21.906,0.0,TCP,192.168.220.9,49147,11962_211,443,1,66,1,.A....
2017-04-11 13:41:22.057,0.163,TCP,10158_155,443,192.168.220.5,49372,7,4640,1,.AP.S.
2017-04-06 16:40:33.970,0.0,TCP,192.168.200.9,56854,10181_60,443,1,55,1,.A....
2017-04-07 10:00:08.128,0.316,TCP,192.168.200.8,60572,10194_100,80,2,523,1,.AP...
2017-04-10 13:41:15.189,0.007,UDP,192.168.220.9,53830,DNS,53,2,158,1,......
2017-04-08 11:21:12.182,0.022,TCP,192.168.220.14,60138,10296_238,80,2,132,1,.A...F
2017-04-11 11:48:15.766,0.0,TCP,16886_101,80,192.168.220.4,55970,1,66,1,.A...F
2017-04-05 12:28:37.921,0.0,TCP,10641_224,443,192.168.220.7,40173,1,66,1,.A....
2017-04-06 14:51:33.153,0.022,TCP,192.168.220.10,56972,10946_49,80,2,140,1,.A..S.
2017-04-05 15:36:24.520,0.028,TCP,10499_36,443,192.168.220.11,40218,5,354,1,.APR.F
2017-04-11 13:03:20.142,0.0,TCP,192.168.200.9,62981,17416_232,443,1,55,1,.A....
2017-04-11 08:42:29.071,0.0,TCP,192.168.100.5,445,192.168.200.4,43683,1,108,1,.AP...
2017-04-11 12:31:30.946,0.0,TCP,10281_132,443,192.168.200.8,54303,1,66,1,.A....
2017-04-06 11:50:15.784,0.0,TCP,10310_169,443,192.168.200.8,63063,1,66,1,.A....
2017-04-11 10:36:30.201,0.018,TCP,10057_29,80,192.168.220.13,37529,2,1724,1,.AP...
2017-04-05 07:07:24.035,0.0,TCP,192.168.210.5,61891,11744_171,80,1,55,1,.A....
2017-04-05 14:09:19.131,0.597,TCP,11950_38,443,192.168.220.7,46648,8,6644,1,.AP.S.
2017-04-11 17:10:30.172,0.0,TCP,192.168.220.13,43902,10075_194,80,1,66,1,.A....
2017-04-07 06:00:05.881,0.0,UDP,192.168.100.4,33603,DNS,53,1,74,1,......
2017-04-07 12:23:37.683,0.0,TCP,16420_150,443,192.168.210.5,57913,1,66,1,.A....
2017-04-05 17:52:34.539,0.0,TCP,192.168.200.8,54189,10313_139,80,2,108,1,.A...F
2017-04-10 20:20:55.355,0.0,TCP,10425_118,443,192.168.210.5,62891,1,66,1,.A....
2017-04-06 11:35:05.866,0.0,TCP,192.168.220.6,54418,10261_254,443,1,66,1,.A....
2017-04-05 10:29:40.930,0.0,TCP,10199_6,443,192.168.220.5,45900,1,112,1,.AP...
2017-04-08 11:22:58.143,0.057,UDP,192.168.220.14,51520,DNS,53,2,162,1,......
2017-04-11 14:14:40.822,0.062,TCP,192.168.200.4,60221,10078_100,80,4,620,1,.AP.S.
2017-04-07 20:14:15.765,0.0,TCP,EXT_SERVER,8082,192.168.220.16,45145,1,212,1,.AP...
2017-04-07 12:36:49.301,0.015,TCP,192.168.210.5,60466,12843_49,80,2,108,1,.A...F
2017-04-06 09:37:21.445,0.271,TCP,192.168.210.5,49903,12249_197,443,3,163,1,.A...F
2017-04-06 15:11:40.687,0.0,TCP,192.168.100.5,445,192.168.220.6,36437,1,70,1,.AP...
2017-04-11 01:06:10.835,0.004,TCP,192.168.220.6,58234,192.168.100.5,445,2,174,1,.AP...
2017-04-06 17:13:30.739,0.0,UDP,192.168.220.13,47520,DNS,53,2,166,1,......
2017-04-05 13:18:18.625,0.354,TCP,192.168.200.8,50845,10074_40,443,8,1517,1,.AP.S.
2017-04-10 14:40:26.783,0.005,UDP,DNS,53,192.168.220.6,51354,2,391,1,......
2017-04-11 13:52:00.615,0.0,TCP,10081_164,443,192.168.220.16,56969,2,163,1,.AP..F
2017-04-06 16:51:15.667,0.04,TCP,192.168.210.5,54459,11027_40,443,3,741,1,.AP...
2017-04-07 12:52:51.000,0.0,UDP,DNS,53,192.168.220.13,53486,1,94,1,......
2017-04-07 06:34:43.408,0.0,TCP,192.168.220.9,48033,10879_18,443,2,139,1,.AP..F
2017-04-09 19:43:43.057,0.259,TCP,192.168.200.8,62416,16693_39,443,2,166,1,.AP...
2017-04-05 12:16:34.855,0.184,TCP,192.168.220.9,33224,10078_74,443,9,1167,1,.AP.S.
2017-04-07 14:54:15.042,0.064,TCP,10558_18,443,192.168.220.11,38541,5,3309,1,.AP.S.
2017-04-05 10:15:49.551,0.0,TCP,192.168.200.4,41223,10068_34,80,1,66,1,.A....
2017-04-06 17:59:36.423,0.0,TCP,192.168.220.7,42577,10389_108,443,1,66,1,.A....
2017-04-06 12:59:52.491,0.041,TCP,10124_1,80,192.168.220.5,54338,2,132,1,.A...F
2017-04-07 13:45:19.874,0.0,TCP,10057_29,80,192.168.220.14,56909,1,66,1,.A....
2017-04-05 07:13:08.633,0.0,TCP,14252_139,443,192.168.220.15,58357,1,66,1,.A....
2017-04-07 20:55:04.491,0.02,TCP,192.168.220.16,45145,EXT_SERVER,8082,2,338,1,.AP...
2017-04-10 15:42:33.860,0.0,TCP,11012_50,443,192.168.200.8,59240,1,66,1,.A....
2017-04-05 19:22:52.652,0.0,TCP,192.168.100.5,445,192.168.220.6,36437,1,108,1,.AP...
2017-04-10 06:04:46.061,0.683,TCP,192.168.220.6,47890,10185_51,443,4,264,1,.A...F
2017-04-11 12:08:04.651,0.017,TCP,10056_88,80,192.168.200.9,60351,3,648,1,.AP.S.
2017-04-05 08:24:53.035,0.897,TCP,192.168.220.13,54199,10803_47,443,13,1656,1,.AP.S.
2017-04-08 16:33:39.317,0.0,TCP,10086_192,80,192.168.220.14,46108,1,66,1,.A....
2017-04-06 14:24:42.760,0.0,TCP,192.168.210.5,59861,10026_249,80,1,55,1,.A....
2017-04-11 12:28:52.742,0.0,TCP,192.168.220.4,38912,16886_101,80,1,66,1,.A....
2017-04-07 10:18:36.783,0.0,TCP,192.168.200.8,50146,10261_110,443,1,55,1,.A....
2017-04-10 12:47:14.151,0.0,TCP,192.168.220.15,48006,12555_101,443,1,66,1,.A....
2017-04-10 07:39:53.238,0.034,UDP,DNS,53,192.168.220.10,43050,2,257,1,......
2017-04-05 12:51:54.088,0.0,TCP,11316_21,443,192.168.220.15,36084,1,66,1,.A....
2017-04-05 14:17:15.677,0.003,TCP,10305_142,443,192.168.220.8,51377,3,198,1,.A...F
2017-04-10 09:54:58.878,0.009,TCP,10321_204,443,192.168.220.13,54078,3,229,1,.AP..F
2017-04-05 10:45:58.673,0.054,UDP,192.168.200.4,44393,DNS,53,2,150,1,......
2017-04-05 11:26:07.523,0.036,TCP,192.168.220.4,53196,10060_27,80,5,764,1,.AP.S.
2017-04-05 12:22:14.321,0.0,TCP,192.168.100.5,445,192.168.220.7,53968,1,108,1,.AP...
2017-04-11 07:07:20.292,0.0,TCP,10223_4,80,192.168.220.15,46643,1,66,1,.A....
2017-04-10 09:42:05.121,0.031,UDP,DNS,53,192.168.220.16,39406,2,188,1,......
2017-04-10 03:07:24.956,0.001,TCP,192.168.220.10,59649,192.168.100.5,445,2,174,1,.AP...
2017-04-05 15:05:04.867,0.004,UDP,192.168.220.7,45262,DNS,53,2,152,1,......
2017-04-06 12:33:56.943,0.024,TCP,192.168.220.4,51652,11744_27,80,2,132,1,.A...F
2017-04-06 15:29:08.184,0.036,UDP,DNS,53,192.168.200.4,34383,2,214,1,......
2017-04-07 11:33:35.056,0.0,TCP,10797_253,443,192.168.200.9,57581,1,100,1,.AP...
2017-04-10 09:35:17.058,0.113,TCP,192.168.220.9,37791,14082_34,443,2,919,1,.AP...
2017-04-10 12:05:04.922,0.002,TCP,192.168.220.9,55074,192.168.100.5,445,2,174,1,.AP...
2017-04-07 16:40:35.397,0.047,UDP,192.168.200.5,53301,DNS,53,2,178,1,......
2017-04-07 21:50:46.902,0.318,TCP,192.168.200.9,50000,14645_180,443,7,1153,1,.AP.S.
2017-04-06 17:24:21.650,0.0,TCP,192.168.220.4,60960,10000_35,443,1,66,1,.A....
2017-04-10 07:02:24.884,0.019,TCP,192.168.220.15,50381,10713_17,80,3,623,1,.AP...
2017-04-07 08:59:40.734,0.0,TCP,192.168.220.4,58058,16684_98,443,1,66,1,.A....
2017-04-10 14:18:21.998,0.0,UDP,192.168.220.16,41433,DNS,53,2,152,1,......
2017-04-10 10:46:10.320,0.0,TCP,192.168.220.10,39062,10223_4,443,1,66,1,.A....
2017-04-10 16:20:39.504,0.38,TCP,192.168.220.8,56902,16390_11,443,14,1671,1,.AP.S.
2017-04-08 04:41:36.941,0.208,TCP,10296_238,443,192.168.200.8,62182,11,1531,1,.AP.S.
2017-04-07 13:04:46.187,0.0,TCP,192.168.100.5,445,192.168.220.8,54080,1,108,1,.AP...
2017-04-07 18:13:32.864,0.0,UDP,192.168.210.5,58461,DNS,53,1,76,1,......
2017-04-05 14:13:29.272,0.0,UDP,192.168.220.7,59755,DNS,53,1,80,1,......
2017-04-07 15:43:52.842,0.0,UDP,DNS,53,192.168.200.9,60514,1,259,1,......
2017-04-10 12:59:14.429,0.0,UDP,192.168.210.5,57526,DNS,53,1,73,1,......
2017-04-07 14:57:07.801,0.0,UDP,DNS,53,192.168.200.8,52853,1,290,1,......
2017-04-07 12:45:45.583,0.0,TCP,10056_142,443,192.168.220.12,49830,1,66,1,.A....
2017-04-11 09:30:05.652,0.0,TCP,10154_42,443,192.168.200.8,51502,1,66,1,.A....
2017-04-09 01:59:14.509,0.0,UDP,DNS,53,192.168.200.8,54050,1,128,1,......
2017-04-05 10:25:00.150,0.0,TCP,11780_205,443,192.168.210.4,57632,1,100,1,.AP...
2017-04-07 14:47:15.378,0.0,TCP,10060_27,80,192.168.220.11,49461,1,66,1,.A....
2017-04-05 09:48:16.783,0.021,TCP,192.168.200.5,33055,11714_82,80,2,140,1,.A..S.
2017-04-06 17:57:09.946,0.0,TCP,192.168.210.5,54910,10098_125,443,1,55,1,.A....
2017-04-06 15:23:42.410,0.91,TCP,192.168.200.4,60167,10262_133,443,8,850,1,.AP.S.
2017-04-07 14:35:18.138,0.0,TCP,10077_156,443,192.168.220.12,33077,1,78,1,.A....
2017-04-08 11:24:17.177,0.103,TCP,15045_104,80,192.168.220.7,43466,3,1206,1,.AP.S.
2017-04-07 18:12:50.952,0.14,TCP,11049_32,80,192.168.210.5,53625,4,1102,1,.AP.S.
2017-04-11 11:31:42.323,0.0,UDP,DNS,53,192.168.200.8,54135,1,128,1,......
2017-04-05 14:28:16.865,0.023,TCP,192.168.220.8,60849,10223_61,80,2,132,1,.A...F
2017-04-10 16:07:11.151,0.037,TCP,17187_183,80,192.168.220.14,41712,2,132,1,.A...F
2017-04-05 18:02:15.953,0.0,UDP,DNS,53,192.168.200.8,64336,1,88,1,......
2017-04-06 16:44:06.321,0.035,TCP,10637_200,443,192.168.210.5,53297,2,513,1,.AP...
2017-04-10 09:49:42.309,0.0,TCP,192.168.200.4,48646,192.168.100.5,445,1,66,1,.A....
2017-04-07 11:24:06.946,0.746,TCP,10532_180,443,192.168.220.15,57456,20,31885,1,.AP.S.
2017-04-10 15:55:02.975,0.537,TCP,10033_121,443,192.168.220.15,39052,14,24434,1,.AP.S.
2017-04-08 17:09:37.571,1.137,TCP,192.168.220.7,33345,15282_53,443,3,526,1,.AP...
2017-04-07 15:23:15.995,0.0,UDP,DNS,53,192.168.220.12,45497,1,262,1,......
2017-04-05 15:40:16.666,0.0,TCP,192.168.220.8,42267,10058_155,443,1,66,1,.A....
2017-04-06 11:20:42.613,0.0,TCP,192.168.220.4,49208,11388_60,443,1,66,1,.A....
2017-04-05 14:44:12.866,0.149,TCP,192.168.220.6,50388,10535_165,443,10,1460,1,.AP.SF
2017-04-05 12:23:00.181,0.475,TCP,192.168.220.9,47841,10001_232,80,3,198,1,.A...F
2017-04-07 15:48:50.451,0.149,TCP,192.168.200.9,58464,11049_45,443,7,733,1,.AP.S.
2017-04-05 07:38:27.911,0.0,TCP,14253_147,443,192.168.220.15,37981,1,66,1,.A....
2017-04-05 13:36:42.513,0.783,TCP,10902_202,443,192.168.220.15,33803,4,4135,1,.AP...
2017-04-07 14:56:56.854,0.0,TCP,10064_169,443,192.168.220.14,42936,1,66,1,.A....
2017-04-07 07:07:17.154,0.049,TCP,192.168.220.10,59681,10793_162,443,5,1138,1,.AP...
2017-04-10 16:34:51.053,0.018,TCP,192.168.220.14,40689,10073_64,443,3,215,1,.AP..F
2017-04-11 17:54:40.311,0.0,TCP,192.168.220.4,42107,10103_4,443,1,66,1,.A....
2017-04-07 13:45:12.711,0.0,TCP,10668_138,80,192.168.220.14,52483,1,66,1,.A....
2017-04-06 18:17:57.620,0.004,TCP,192.168.220.7,40199,192.168.100.5,445,2,174,1,.AP...
2017-04-06 15:49:31.543,0.381,TCP,192.168.200.9,55860,10135_93,443,8,810,1,.AP.S.
2017-04-06 16:44:24.706,0.002,TCP,11054_192,443,192.168.200.9,57025,2,504,1,.AP...
2017-04-06 16:57:04.459,0.0,TCP,10796_72,80,192.168.220.7,60107,1,66,1,.A....
2017-04-10 18:47:23.710,2.27,TCP,10057_29,80,192.168.220.15,42696,4,2652,1,.AP...
2017-04-10 12:06:47.579,0.201,TCP,192.168.220.16,58297,10429_162,443,20,2546,1,.AP.S.
2017-04-11 13:24:03.577,0.0,TCP,192.168.200.9,49688,10826_232,443,1,55,1,.A....
2017-04-07 08:25:14.604,0.028,TCP,192.168.210.5,52865,10118_56,443,3,193,1,.AP..F
2017-04-10 11:59:45.200,0.0,TCP,10081_164,80,192.168.220.8,41748,1,66,1,.A....
2017-04-08 12:08:40.053,0.0,UDP,DNS,53,192.168.220.14,36276,2,324,1,......
2017-04-06 12:39:20.486,0.17,TCP,192.168.220.13,49648,10150_42,443,12,2230,1,.AP.S.
2017-04-05 18:47:50.447,0.0,TCP,192.168.200.9,58945,11555_193,80,1,55,1,.A....
2017-04-06 18:28:49.612,1.995,TCP,192.168.220.7,40382,10098_125,443,21,21306,1,.AP.S.
2017-04-06 13:12:33.657,0.0,TCP,10077_156,80,192.168.200.9,64253,1,66,1,.A....
2017-04-06 06:13:20.228,0.0,TCP,10060_27,80,192.168.220.4,35854,1,66,1,.A....
2017-04-07 08:36:02.411,0.004,UDP,192.168.220.15,37699,DNS,53,2,152,1,......
2017-04-10 10:42:18.466,0.0,TCP,192.168.220.13,53374,10793_162,80,1,66,1,.A....
2017-04-10 12:08:28.323,0.033,UDP,DNS,53,192.168.220.15,34021,2,285,1,......
2017-04-06 13:37:13.536,0.668,TCP,192.168.220.15,43925,10707_80,80,5,1134,1,.AP.SF
2017-04-05 16:15:22.400,0.0,TCP,10495_108,80,192.168.220.8,53292,1,66,1,.A....
2017-04-05 22:45:03.804,0.003,TCP,192.168.220.16,35440,192.168.100.5,445,2,174,1,.AP...
2017-04-06 09:10:51.524,0.0,UDP,192.168.220.10,137,192.168.220.255,137,1,92,1,......
2017-04-10 17:16:21.837,0.0,UDP,192.168.210.5,64871,DNS,53,1,77,1,......
2017-04-06 11:38:57.740,0.0,TCP,192.168.220.6,43943,10060_27,80,1,66,1,.A....
2017-04-10 18:09:03.463,0.0,TCP,10499_70,80,192.168.220.14,58060,1,579,1,.AP...
2017-04-05 17:53:22.341,0.163,TCP,192.168.200.8,54743,10296_230,443,26,2228,1,.AP.S.
2017-04-06 12:11:25.640,0.002,UDP,DNS,53,192.168.220.12,36936,2,359,1,......
2017-04-05 15:49:46.792,0.856,TCP,192.168.210.5,60267,10106_93,443,8,1795,1,.AP.S.
2017-04-11 11:18:15.287,0.0,TCP,192.168.220.8,56474,10184_177,443,1,66,1,.A....
2017-04-06 11:00:22.565,90.589,TCP,192.168.200.9,49163,192.168.100.5,445,27857,51800000,1,.AP...
2017-04-05 12:13:54.481,0.055,TCP,10714_139,80,192.168.220.15,49489,3,709,1,.A..SF
2017-04-05 16:08:49.091,0.0,TCP,12270_35,443,192.168.220.14,43136,1,66,1,.A....
2017-04-10 13:33:57.328,0.0,TCP,10166_58,80,192.168.220.15,44347,1,70,1,.A..S.
2017-04-07 09:08:19.050,0.0,UDP,DNS,53,192.168.220.4,48881,1,89,1,......
2017-04-07 13:14:39.070,0.0,TCP,10057_29,80,192.168.220.13,38769,1,66,1,.A....
2017-04-05 14:30:45.724,0.087,TCP,192.168.220.9,41989,10199_14,80,4,701,1,.AP.S.
2017-04-07 14:01:40.187,0.003,TCP,12189_210,443,192.168.200.9,52023,4,269,1,.AP..F
2017-04-08 07:18:43.325,0.0,TCP,192.168.220.7,43823,10026_67,443,1,66,1,.A....
2017-04-06 12:45:47.918,0.333,TCP,10296_225,443,192.168.220.5,32803,32,78533,1,.AP...
