Date first seen,Duration,Proto,Src IP Addr,Src Pt,Dst IP Addr,Dst Pt,Packets,Bytes,Flows,Flags
2017-04-07 10:36:35.071,0.0,TCP,16886_101,80,192.168.220.5,60254,1,66,1,.A....
2017-04-10 13:37:20.853,1.865,TCP,192.168.210.5,59732,10455_2,443,10,2228,1,.AP.S.
2017-04-05 09:37:25.377,0.0,UDP,DNS,53,192.168.220.4,44801,2,300,1,......
2017-04-11 12:39:25.729,0.0,TCP,11331_108,443,192.168.200.8,56635,1,66,1,.A....
2017-04-05 13:49:30.150,0.125,TCP,192.168.220.7,36223,10239_150,443,10,1379,1,.AP.S.
2017-04-07 17:11:52.300,0.0,TCP,10296_230,80,192.168.220.14,45744,1,66,1,.A....
2017-04-07 11:55:03.058,0.366,TCP,10309_27,443,192.168.210.4,51860,8,4210,1,.AP.S.
2017-04-10 12:13:00.764,0.243,TCP,192.168.220.13,55073,10828_25,443,14,2957,1,.AP.S.
2017-04-10 15:00:21.281,0.0,TCP,10321_204,443,192.168.220.6,52602,1,66,1,.A....
2017-04-09 09:21:18.847,0.0,UDP,192.168.220.14,138,192.168.220.255,138,1,262,1,......
2017-04-06 15:02:41.670,0.0,TCP,192.168.220.15,33195,10281_174,443,1,66,1,.A....
2017-04-09 12:37:33.440,0.0,UDP,DNS,53,192.168.200.8,59624,1,93,1,......
2017-04-08 16:20:45.089,0.034,TCP,192.168.220.7,44360,10296_238,443,4,478,1,.AP...
2017-04-11 14:43:15.751,0.0,TCP,11251_120,80,192.168.220.13,37455,1,66,1,.A....
2017-04-06 11:30:27.304,0.0,TCP,192.168.220.9,56573,10056_182,443,1,66,1,.A....
2017-04-10 16:32:20.836,0.176,TCP,10353_171,443,192.168.220.13,40421,2,163,1,.AP..F
2017-04-10 11:58:34.709,0.0,UDP,DNS,53,192.168.220.13,60588,2,244,1,......
2017-04-10 11:53:09.907,0.0,TCP,10075_226,80,192.168.220.8,60602,1,66,1,.A....
2017-04-05 03:35:11.077,0.255,TCP,10199_14,443,192.168.200.8,56864,3,254,1,.AP...
2017-04-05 07:47:27.322,0.0,TCP,11885_180,443,192.168.220.6,55895,1,66,1,.A....
2017-04-05 15:36:58.506,0.004,UDP,192.168.220.8,53780,DNS,53,2,152,1,......
2017-04-11 00:42:46.958,0.0,UDP,192.168.200.9,58600,DNS,53,1,75,1,......
2017-04-08 19:59:52.869,0.0,TCP,192.168.220.12,43950,192.168.100.5,445,1,66,1,.A....
2017-04-07 16:56:03.785,0.315,TCP,10239_30,443,192.168.220.8,53219,5,7237,1,.AP.S.
2017-04-07 12:03:56.646,0.022,TCP,192.168.200.8,57267,10223_61,80,2,108,1,.A...F
2017-04-07 09:43:02.545,0.431,TCP,192.168.220.11,53646,13201_231,80,4,637,1,.AP.S.
2017-04-07 08:34:56.360,0.244,TCP,192.168.210.5,54437,10296_225,443,2,166,1,.AP...
2017-04-06 15:45:33.920,0.0,TCP,10296_238,80,192.168.220.5,37558,1,66,1,.A....
2017-04-10 12:55:37.815,0.0,TCP,192.168.220.10,44676,10143_36,443,1,54,1,.A....
2017-04-06 12:19:36.490,0.0,TCP,10075_226,80,192.168.220.12,41218,1,66,1,.A....
2017-04-06 10:10:23.929,0.0,TCP,10296_238,80,192.168.210.5,58713,1,66,1,.A....
2017-04-07 13:14:09.394,0.0,TCP,192.168.220.13,58127,10056_87,443,1,66,1,.A....
2017-04-08 11:20:25.586,0.014,TCP,192.168.220.7,38828,10012_24,80,2,140,1,.A..S.
2017-04-07 18:07:03.327,0.0,UDP,192.168.220.14,52945,DNS,53,2,144,1,......
2017-04-05 17:16:37.379,0.02,TCP,192.168.200.9,54421,10063_205,80,2,108,1,.A...F
2017-04-06 15:53:17.999,0.623,TCP,192.168.220.13,45917,10296_230,443,19,2165,1,.AP.S.
2017-04-06 10:40:04.302,0.0,TCP,10686_91,443,192.168.220.10,44944,1,54,1,.A....
2017-04-10 12:58:56.172,0.0,TCP,192.168.210.5,52645,10063_33,80,1,55,1,.A....
2017-04-06 13:16:49.221,0.0,TCP,192.168.200.9,50524,13796_61,443,1,55,1,.A....
2017-04-11 14:14:02.896,0.016,TCP,192.168.220.8,50299,10057_29,80,2,132,1,.A...F
2017-04-10 14:18:00.428,0.016,TCP,10060_27,80,192.168.210.5,64409,2,108,1,.A...F
2017-04-11 07:20:28.825,0.026,TCP,192.168.220.15,49120,14193_120,80,2,140,1,.A..S.
2017-04-11 14:55:20.255,1.502,TCP,10793_166,443,192.168.220.11,47405,12,4933,1,.AP.SF
2017-04-07 08:02:39.896,0.0,TCP,192.168.220.13,57369,10056_18,443,1,66,1,.A....
2017-04-06 17:33:41.700,0.023,UDP,DNS,53,192.168.220.15,36413,2,306,1,......
2017-04-05 07:30:38.661,0.0,TCP,192.168.220.15,39398,10068_2,80,1,66,1,.A....
2017-04-06 09:57:05.646,0.0,TCP,10063_33,80,192.168.200.5,60870,2,132,1,.A...F
2017-04-05 12:06:21.967,0.033,UDP,DNS,53,192.168.220.14,32835,2,200,1,......
2017-04-11 16:50:14.188,0.0,TCP,10610_168,80,192.168.220.8,47335,1,66,1,.A...F
2017-04-07 10:14:25.503,0.0,UDP,DNS,53,192.168.220.8,50067,1,92,1,......
2017-04-10 10:46:23.184,0.0,TCP,192.168.200.8,52607,10916_44,443,2,108,1,.A...F
2017-04-10 09:32:26.678,0.0,UDP,192.168.220.9,45264,DNS,53,2,146,1,......
2017-04-06 10:25:44.646,0.045,TCP,192.168.220.12,34569,10068_66,443,5,955,1,.AP...
2017-04-05 15:40:07.123,0.273,TCP,192.168.210.5,54784,10081_164,443,2,581,1,.AP...
2017-04-06 13:46:59.131,0.0,TCP,192.168.220.12,56958,15836_147,80,1,66,1,.A....
2017-04-05 11:48:05.948,0.0,TCP,10725_50,80,192.168.210.5,56362,1,66,1,.A....
2017-04-10 13:39:32.700,0.0,TCP,192.168.220.16,54715,10321_204,443,1,66,1,.A....
2017-04-11 12:41:41.178,0.0,TCP,192.168.100.5,445,192.168.220.5,55030,1,70,1,.AP...
2017-04-11 10:28:06.717,0.0,TCP,192.168.220.15,39266,10056_92,443,1,54,1,.A....
2017-04-07 12:00:34.699,0.0,UDP,DNS,53,192.168.200.8,64631,1,144,1,......
2017-04-09 02:46:14.964,0.0,UDP,192.168.100.4,137,192.168.100.255,137,1,92,1,......
2017-04-11 10:29:06.985,0.0,UDP,DNS,53,192.168.220.11,34931,1,93,1,......
2017-04-05 11:01:50.027,0.0,TCP,192.168.200.9,51132,10199_6,80,1,55,1,.A....
2017-04-07 06:10:59.113,0.001,UDP,DNS,53,192.168.220.9,47962,2,247,1,......
2017-04-07 11:41:29.328,0.011,TCP,192.168.200.9,60893,10026_175,80,2,108,1,.A...F
2017-04-10 08:27:28.329,0.17,TCP,10499_35,443,192.168.220.13,42420,39,55259,1,.AP.S.
2017-04-09 05:13:40.430,0.0,TCP,10162_129,443,192.168.200.8,60524,1,100,1,.AP...
2017-04-07 13:38:55.105,0.0,UDP,192.168.220.4,34710,DNS,53,2,160,1,......
2017-04-11 14:43:58.942,0.002,UDP,192.168.220.13,55173,DNS,53,2,150,1,......
2017-04-10 16:54:22.552,0.0,TCP,192.168.100.5,445,192.168.220.8,35346,1,108,1,.AP...
2017-04-10 17:00:55.819,0.0,TCP,10296_234,80,192.168.220.9,50076,1,66,1,.A....
2017-04-06 11:49:07.607,0.009,TCP,192.168.200.8,62822,10150_27,443,3,163,1,.A...F
2017-04-08 16:29:23.021,0.003,UDP,DNS,53,192.168.220.14,49378,2,231,1,......
2017-04-10 14:35:47.004,0.0,TCP,16552_87,80,192.168.200.9,60131,1,66,1,.A....
2017-04-08 16:47:46.088,0.16,TCP,192.168.200.8,54694,10162_129,443,3,387,1,.AP...
2017-04-06 14:35:43.304,0.0,TCP,192.168.220.6,38199,11014_185,443,1,66,1,.A....
2017-04-07 13:16:11.745,0.0,UDP,192.168.220.14,37797,DNS,53,2,174,1,......
2017-04-05 10:01:10.175,0.0,TCP,192.168.210.4,54276,10106_93,443,1,55,1,.A....
2017-04-07 13:28:49.965,0.0,TCP,10321_204,443,192.168.220.5,35767,1,66,1,.A....
2017-04-06 15:50:35.125,0.258,TCP,192.168.200.8,51901,10060_27,80,4,679,1,.AP.S.
2017-04-07 16:49:51.126,0.0,TCP,192.168.220.13,45694,10056_221,443,1,66,1,.A....
2017-04-07 08:55:37.789,0.01,UDP,192.168.200.8,1900,10031_250,1900,6,3133,1,......
2017-04-07 18:21:08.504,0.024,TCP,192.168.220.8,51048,10667_208,443,2,270,1,.AP...
2017-04-09 16:02:09.460,0.0,TCP,192.168.100.5,445,192.168.220.15,56413,1,108,1,.AP...
2017-04-05 11:16:10.961,0.0,TCP,192.168.200.9,58454,10150_12,443,2,108,1,.A...F
2017-04-05 09:18:48.171,0.948,TCP,11928_57,443,192.168.210.4,52479,4,620,1,.AP...
2017-04-06 18:57:37.623,0.0,UDP,DNS,53,192.168.200.8,62724,1,89,1,......
2017-04-10 13:22:00.581,0.0,TCP,10056_18,443,192.168.200.4,58097,1,66,1,.A....
2017-04-05 13:31:21.733,1.406,TCP,10118_111,443,192.168.220.15,49623,4,962,1,.AP...
2017-04-06 16:35:30.504,0.116,TCP,11353_244,443,192.168.220.15,51323,4,417,1,.AP.S.
2017-04-07 15:30:54.623,0.101,TCP,192.168.220.14,45171,11174_61,80,2,140,1,.A..S.
2017-04-07 19:46:45.145,0.0,TCP,192.168.100.5,445,192.168.220.7,46330,1,108,1,.AP...
2017-04-05 10:23:32.861,0.231,TCP,192.168.210.4,61188,10170_25,443,2,529,1,.AP...
2017-04-07 15:51:05.058,0.0,TCP,192.168.220.14,56800,10587_162,80,1,66,1,.A....
2017-04-06 12:10:14.177,0.0,TCP,192.168.220.12,42671,14193_98,80,1,66,1,.A....
2017-04-10 00:01:42.967,0.0,UDP,DNS,53,192.168.200.8,65528,1,89,1,......
2017-04-05 09:23:26.127,0.0,TCP,10336_205,80,192.168.210.4,53536,1,66,1,.A....
2017-04-08 23:10:30.806,0.022,TCP,192.168.220.16,45145,EXT_SERVER,8082,2,338,1,.AP...
2017-04-05 12:50:22.265,0.339,TCP,192.168.200.9,50862,10081_164,80,4,727,1,.AP.S.
2017-04-10 09:53:38.055,0.0,TCP,192.168.220.13,36842,10758_154,443,1,66,1,.A....
2017-04-06 10:43:07.574,0.0,UDP,192.168.220.4,35915,DNS,53,2,168,1,......
2017-04-07 09:12:33.582,0.0,TCP,10223_4,80,192.168.220.4,52809,2,132,1,.A...F
2017-04-05 10:19:49.074,0.0,TCP,192.168.220.16,56354,10199_6,80,1,66,1,.A....
2017-04-06 11:59:06.151,0.016,TCP,192.168.200.8,60974,10076_237,80,2,108,1,.A...F
2017-04-06 10:42:27.860,0.0,TCP,11017_102,443,192.168.200.8,50143,1,100,1,.AP...
2017-04-10 07:05:38.122,0.0,TCP,192.168.220.15,48803,10690_170,443,1,66,1,.A....
2017-04-10 17:10:23.427,0.001,UDP,192.168.220.15,40278,DNS,53,2,158,1,......
2017-04-10 10:37:31.782,0.057,TCP,192.168.210.4,55861,10106_67,80,7,1030,1,.AP.SF
2017-04-10 14:34:30.196,0.0,TCP,192.168.100.5,445,192.168.220.5,55030,1,108,1,.AP...
2017-04-09 01:23:45.074,0.354,TCP,192.168.210.5,58159,10162_129,443,3,387,1,.AP...
2017-04-07 12:44:26.490,0.002,TCP,192.168.220.12,42614,10163_46,443,2,108,1,.A...F
2017-04-06 18:02:36.729,0.0,TCP,192.168.210.5,56040,10060_27,80,1,55,1,.A....
2017-04-10 07:06:33.791,1.117,TCP,192.168.220.15,46137,10704_25,80,3,206,1,.A..S.
2017-04-07 10:37:06.891,0.031,UDP,DNS,53,192.168.220.5,59130,2,408,1,......
2017-04-07 17:01:33.296,0.0,TCP,10056_33,80,192.168.220.6,38733,1,66,1,.A....
2017-04-11 12:50:06.305,0.019,TCP,10803_53,443,192.168.200.4,34466,2,108,1,.A...F
2017-04-08 16:49:54.949,0.0,TCP,10593_173,443,192.168.220.14,45734,1,66,1,.A....
2017-04-05 10:40:37.686,0.0,TCP,192.168.220.5,47752,10251_54,80,1,66,1,.A....
2017-04-07 16:42:15.724,0.0,TCP,10296_230,80,192.168.200.5,47917,1,66,1,.A....
2017-04-11 11:32:25.847,0.0,TCP,192.168.220.11,33861,10793_174,80,1,66,1,.A....
2017-04-10 10:37:43.943,0.305,TCP,10286_35,443,192.168.220.8,55112,7,5554,1,.AP.S.
2017-04-07 18:14:36.126,0.0,TCP,192.168.220.14,58605,10026_166,443,1,66,1,.A....
2017-04-07 07:14:56.394,0.0,TCP,10370_33,443,192.168.210.5,59989,1,66,1,.A....
2017-04-11 17:09:30.548,0.015,TCP,192.168.220.13,54227,10408_61,80,2,683,1,.AP...
2017-04-11 02:11:21.277,0.0,TCP,192.168.100.5,445,192.168.220.6,58234,1,108,1,.AP...
2017-04-11 13:36:11.512,0.002,TCP,192.168.220.5,55030,192.168.100.5,445,2,174,1,.AP...
2017-04-11 09:09:46.665,0.0,TCP,10193_99,443,192.168.220.13,37465,2,178,1,.AP...
2017-04-05 12:51:50.360,0.379,TCP,192.168.220.16,42806,10004_36,443,7,931,1,.AP...
2017-04-06 10:41:29.131,1.494,TCP,192.168.200.8,50141,10087_41,443,16,5505,1,.AP.S.
2017-04-06 10:11:04.036,0.0,TCP,11184_35,443,192.168.220.4,33632,1,66,1,.A....
2017-04-06 12:20:01.529,0.0,TCP,10296_228,80,192.168.220.12,40374,1,66,1,.A....
2017-04-05 07:31:32.180,0.041,UDP,192.168.220.15,52472,DNS,53,2,154,1,......
2017-04-10 12:17:16.320,0.004,UDP,DNS,53,192.168.220.13,59712,2,247,1,......
2017-04-06 10:05:00.906,0.0,UDP,DNS,53,192.168.100.4,45374,1,131,1,......
2017-04-06 22:59:13.039,0.0,TCP,192.168.100.5,445,192.168.220.5,43422,1,108,1,.AP...
2017-04-11 14:01:27.448,0.0,TCP,EXT_SERVER,8082,192.168.220.16,41240,1,212,1,.AP...
2017-04-05 17:29:23.260,0.0,UDP,192.168.220.14,50434,DNS,53,2,152,1,......
2017-04-11 07:51:03.370,0.037,TCP,192.168.220.4,51959,10619_191,443,4,789,1,.AP.S.
2017-04-10 16:19:05.375,0.0,TCP,10296_226,80,192.168.220.14,46343,1,66,1,.A....
2017-04-07 10:15:15.061,0.0,TCP,10060_27,80,192.168.200.4,52598,1,66,1,.A....
2017-04-05 16:20:50.945,0.0,TCP,10855_47,80,192.168.220.13,44239,1,66,1,.A....
2017-04-10 12:19:56.893,0.015,TCP,10832_244,443,192.168.200.8,55664,3,193,1,.AP..F
2017-04-10 12:52:32.135,0.0,TCP,192.168.220.14,51913,10573_70,443,1,66,1,.A....
2017-04-06 06:12:25.948,0.0,TCP,192.168.210.5,53246,10093_150,80,1,55,1,.A....
2017-04-07 11:32:58.142,0.001,TCP,192.168.200.5,33963,192.168.100.5,445,2,174,1,.AP...
2017-04-10 10:12:21.787,0.025,TCP,192.168.220.14,42171,10642_43,443,3,2203,1,.AP...
2017-04-10 14:58:26.673,1.511,TCP,10205_12,443,192.168.220.9,37283,11,7480,1,.AP.SF
2017-04-11 14:36:28.237,0.0,TCP,192.168.210.5,55423,11791_67,443,1,54,1,.A.R..
2017-04-05 10:24:56.432,0.0,TCP,11062_193,80,192.168.220.14,52900,1,66,1,.A....
2017-04-07 16:43:18.330,0.0,UDP,192.168.200.8,61544,DNS,53,1,70,1,......
2017-04-07 14:18:56.250,0.0,TCP,192.168.200.4,38920,10901_39,443,1,66,1,.A....
2017-04-05 13:22:56.164,0.002,UDP,192.168.220.14,48168,DNS,53,2,144,1,......
2017-04-11 15:31:29.795,0.639,TCP,11529_47,80,192.168.220.14,41413,4,6664,1,.AP...
2017-04-07 14:58:14.071,0.852,TCP,192.168.210.5,63967,10321_204,443,14,1787,1,.AP.S.
2017-04-11 12:52:30.374,0.005,UDP,192.168.220.11,44707,DNS,53,2,150,1,......
2017-04-09 15:23:44.025,1.661,TCP,13264_174,443,192.168.200.8,62046,10,1959,1,.AP.S.
2017-04-11 13:53:25.866,0.034,TCP,EXT_SERVER,8082,192.168.200.5,49778,17,47782,1,.AP...
2017-04-06 14:18:18.298,0.002,UDP,DNS,53,192.168.220.12,54620,2,317,1,......
2017-04-06 14:28:25.807,0.0,TCP,192.168.210.5,61399,10022_249,80,1,55,1,.A....
2017-04-07 07:41:32.794,0.358,TCP,192.168.220.15,49281,10064_169,443,48,6620,1,.AP.S.
2017-04-11 07:54:14.383,0.033,TCP,192.168.220.9,45077,10001_232,443,3,174,1,.A.R.F
2017-04-10 11:18:28.982,0.038,TCP,192.168.220.13,42837,16477_210,443,2,524,1,.AP...
2017-04-07 10:33:36.102,0.025,TCP,10585_220,443,192.168.220.4,44384,3,229,1,.AP..F
2017-04-08 17:39:48.446,0.0,TCP,10991_177,80,192.168.220.14,45831,1,66,1,.A....
2017-04-10 12:15:19.153,0.038,TCP,192.168.220.13,42137,11062_193,80,2,140,1,.A..S.
2017-04-11 08:42:47.420,0.0,UDP,192.168.220.4,56047,DNS,53,1,85,1,......
2017-04-07 10:32:41.658,0.0,TCP,192.168.220.4,45673,11331_108,443,2,108,1,...R..
2017-04-10 10:39:05.960,0.0,TCP,11062_193,80,192.168.220.12,36334,1,66,1,.A....
2017-04-05 07:43:22.763,0.0,TCP,192.168.220.7,37733,14252_169,443,1,66,1,.A....
2017-04-07 15:20:49.281,0.0,TCP,10000_35,443,192.168.200.8,60730,1,66,1,.A....
2017-04-05 15:40:26.543,0.0,TCP,10056_118,443,192.168.220.5,53305,1,66,1,.A....
2017-04-06 22:02:22.636,0.003,TCP,192.168.220.13,49217,192.168.100.5,445,2,174,1,.AP...
2017-04-06 17:25:31.329,0.0,TCP,10056_123,443,192.168.220.7,52830,1,66,1,.A...F
2017-04-11 09:33:31.953,0.0,TCP,192.168.200.8,52281,10824_169,80,1,55,1,.A....
2017-04-06 03:04:19.359,0.0,TCP,192.168.100.5,445,192.168.220.8,54080,1,108,1,.AP...
2017-04-07 16:04:46.522,0.0,UDP,192.168.220.10,42633,DNS,53,2,166,1,......
2017-04-11 15:53:26.341,0.0,TCP,192.168.200.4,42117,11975_172,80,1,66,1,.A...F
2017-04-06 18:29:18.960,0.0,TCP,10077_154,80,192.168.220.7,36561,1,78,1,.A....
2017-04-06 15:27:59.134,0.849,TCP,10087_41,443,192.168.200.4,42172,12,6759,1,.AP.S.
2017-04-10 08:09:51.432,0.0,TCP,10056_17,443,192.168.220.6,45671,1,66,1,.A....
2017-04-11 11:26:48.689,0.0,TCP,10793_174,80,192.168.220.15,50854,1,66,1,.A....
2017-04-10 12:01:30.425,0.07,TCP,10193_2,443,192.168.210.5,50151,5,539,1,.AP...
2017-04-05 10:40:49.842,0.03,TCP,10150_210,80,192.168.220.5,43239,3,1133,1,.AP.S.
2017-04-07 07:23:04.392,0.0,TCP,192.168.210.5,62798,10866_225,443,1,55,1,.A....
2017-04-08 09:56:17.349,0.0,TCP,192.168.100.5,445,192.168.220.8,35346,1,70,1,.AP...
2017-04-05 09:48:52.509,0.0,TCP,192.168.220.11,44577,14252_211,443,1,66,1,.A....
2017-04-07 16:40:19.653,0.0,TCP,11062_193,80,192.168.200.8,52762,1,66,1,.A....
2017-04-11 15:50:21.609,1.343,TCP,192.168.220.10,59375,10063_33,443,2,132,1,.A...F
2017-04-07 20:00:50.687,0.0,TCP,192.168.220.9,51581,10001_232,80,1,66,1,.A....
2017-04-10 14:21:00.067,1.101,TCP,192.168.210.5,65255,10092_100,80,6,902,1,.AP.SF
2017-04-07 10:12:13.096,0.034,TCP,10086_192,80,192.168.220.6,55182,3,1114,1,.AP.S.
2017-04-05 17:21:19.084,0.004,UDP,DNS,53,192.168.220.8,46969,2,262,1,......
2017-04-05 10:29:56.891,0.0,UDP,192.168.220.8,50539,DNS,53,2,146,1,......
2017-04-10 17:23:06.969,0.0,UDP,192.168.210.5,59201,DNS,53,1,76,1,......
2017-04-10 06:31:11.451,0.0,TCP,192.168.100.5,445,192.168.220.9,55074,1,108,1,.AP...
2017-04-10 15:42:50.495,0.033,TCP,12324_27,80,192.168.220.14,38117,2,132,1,.A...F
2017-04-05 09:02:25.665,0.078,TCP,192.168.220.7,38986,10124_1,80,5,770,1,.AP.SF
2017-04-06 15:49:12.957,0.358,TCP,192.168.220.10,51847,10274_100,443,14,1543,1,.AP.SF
2017-04-07 08:10:08.094,0.0,UDP,192.168.210.5,53507,DNS,53,1,71,1,......
2017-04-11 08:36:53.217,0.0,TCP,11054_192,443,192.168.210.5,49318,1,66,1,.A....
2017-04-11 11:59:07.560,1.48,TCP,192.168.210.5,64101,10001_8,80,4,675,1,.AP.S.
2017-04-11 13:08:32.725,0.0,TCP,10028_84,443,192.168.200.9,64083,1,66,1,.A....
2017-04-05 11:46:35.957,0.0,TCP,10063_205,80,192.168.200.4,47086,1,66,1,.A....
2017-04-10 14:42:44.344,0.004,UDP,DNS,53,192.168.220.4,55556,2,306,1,......
2017-04-07 13:42:30.274,0.0,TCP,10580_12,443,192.168.200.9,50420,1,66,1,.A....
2017-04-05 15:33:53.033,0.779,TCP,192.168.220.11,39466,11744_27,80,25,3898,1,.AP...
2017-04-11 20:30:06.421,0.0,UDP,192.168.220.14,138,192.168.220.255,138,1,262,1,......
2017-04-06 10:34:30.044,0.0,TCP,192.168.200.8,63888,10223_4,80,1,55,1,.A....
2017-04-07 10:40:47.694,0.0,TCP,10129_10,443,192.168.200.4,55640,1,54,1,.A.R..
2017-04-07 09:57:31.672,0.0,UDP,192.168.200.8,64887,DNS,53,1,82,1,......
2017-04-05 15:39:34.645,0.046,TCP,10262_133,443,192.168.220.8,53882,2,163,1,.AP..F
2017-04-11 10:33:06.307,0.036,TCP,192.168.220.11,40727,11548_192,80,5,8022,1,.AP...
2017-04-10 07:52:09.743,0.0,TCP,192.168.220.6,48877,10063_205,80,1,66,1,.A....
2017-04-11 11:09:13.596,0.0,TCP,192.168.220.4,58082,10261_178,443,1,66,1,.A....
2017-04-06 12:22:17.403,0.0,TCP,15355_116,443,192.168.220.11,60926,1,66,1,.A....
2017-04-11 10:24:58.303,0.0,TCP,10789_31,80,192.168.220.9,46613,1,66,1,.A....
2017-04-07 16:21:13.155,0.0,TCP,192.168.220.13,48992,11062_193,80,1,66,1,.A....
2017-04-06 14:05:20.312,0.076,TCP,10242_81,80,192.168.220.12,53396,6,2353,1,.AP.SF
2017-04-05 12:52:29.955,0.0,TCP,192.168.220.13,53375,16557_129,80,1,66,1,.A....
2017-04-09 17:39:45.698,0.026,TCP,10296_238,443,192.168.210.4,55500,5,330,1,.APR.F
2017-04-08 00:14:15.884,0.0,TCP,192.168.100.5,445,192.168.220.10,59649,1,108,1,.AP...
2017-04-10 14:58:18.444,0.17,TCP,192.168.220.9,58009,10220_183,443,5,632,1,.AP.S.
2017-04-07 06:35:02.783,2.281,TCP,192.168.220.9,50317,10075_194,443,31,4447,1,.AP...
2017-04-06 12:59:45.827,0.0,TCP,10285_169,443,192.168.220.5,43052,1,66,1,.A....
2017-04-06 14:26:29.451,0.0,TCP,15690_13,80,192.168.210.5,60889,1,66,1,.A....
2017-04-07 08:04:08.839,0.223,TCP,10591_216,80,192.168.210.5,51012,2,108,1,.A...F
2017-04-10 06:33:31.220,0.024,TCP,192.168.220.4,46304,10499_46,443,3,762,1,.AP...
2017-04-07 14:00:00.423,0.0,UDP,192.168.220.6,55315,DNS,53,2,154,1,......
2017-04-05 22:55:52.411,0.0,TCP,192.168.100.5,445,192.168.200.5,44222,1,108,1,.AP...
2017-04-06 14:49:47.924,0.0,TCP,192.168.220.10,49441,10004_7,80,1,66,1,.A....
2017-04-10 12:34:22.975,0.0,TCP,192.168.220.15,57520,11067_110,80,1,66,1,.A....
2017-04-07 09:36:03.531,0.0,TCP,192.168.210.5,62416,10296_238,80,1,55,1,.A....
2017-04-05 08:38:26.733,0.0,TCP,10715_102,80,192.168.220.16,47547,1,66,1,.A....
2017-04-07 18:10:19.497,0.0,TCP,192.168.210.5,52362,10063_33,443,1,55,1,.A....
2017-04-10 08:54:32.473,0.662,TCP,192.168.220.10,48044,10100_133,80,4,660,1,.AP.S.
2017-04-11 20:00:39.794,0.0,TCP,192.168.210.5,63103,10026_175,80,1,55,1,.A....
2017-04-07 11:44:56.767,0.344,TCP,192.168.220.8,47145,10784_4,443,22,2251,1,.AP...
2017-04-07 11:52:47.108,0.0,TCP,192.168.210.4,50195,10082_181,80,1,55,1,.A....
2017-04-08 17:41:26.028,0.0,TCP,10488_11,80,192.168.220.14,50184,1,66,1,.A....
2017-04-06 10:43:25.305,0.0,TCP,192.168.200.8,49836,11331_52,80,1,55,1,.A....
2017-04-05 14:21:27.977,0.191,TCP,192.168.210.5,64105,10314_186,443,4,544,1,.AP.S.
2017-04-05 11:47:03.096,0.0,UDP,192.168.220.15,37466,DNS,53,2,148,1,......
2017-04-07 17:03:56.641,0.0,TCP,10296_238,80,192.168.220.15,50487,1,66,1,.A....
2017-04-09 20:53:32.049,0.25,TCP,192.168.200.8,62677,10832_250,443,6,1924,1,.AP.S.
2017-04-10 13:34:48.224,0.015,TCP,10346_13,443,192.168.220.16,54163,5,361,1,.AP..F
2017-04-07 09:15:43.790,0.0,TCP,10236_123,80,192.168.220.11,51098,1,66,1,.A...F
2017-04-07 13:06:55.128,0.492,TCP,192.168.220.13,43412,16390_23,80,101,7658,1,.AP.S.
2017-04-06 09:49:35.935,0.0,TCP,192.168.100.5,445,192.168.220.10,45461,1,70,1,.AP...
2017-04-06 18:14:00.858,0.001,UDP,DNS,53,192.168.220.7,33003,2,314,1,......
2017-04-11 14:08:11.046,0.0,TCP,192.168.210.5,50418,15282_53,80,1,55,1,.A....
2017-04-07 15:06:27.726,0.798,TCP,11014_185,443,192.168.200.8,57662,6,770,1,.AP.S.
2017-04-07 14:56:30.920,0.0,TCP,10106_76,80,192.168.220.14,54542,1,66,1,.A..S.
2017-04-06 16:40:29.139,0.0,TCP,10438_216,80,192.168.200.9,57015,1,66,1,.A....
2017-04-07 10:37:19.387,0.012,TCP,192.168.220.13,54034,10012_75,80,2,140,1,.A..S.
2017-04-06 11:38:04.375,0.0,TCP,192.168.220.7,56217,10060_27,80,1,66,1,.A....
2017-04-08 12:49:38.882,1.881,TCP,10057_29,80,192.168.220.14,49562,5,1930,1,.AP.SF
2017-04-05 16:22:25.672,0.0,UDP,DNS,53,192.168.220.4,48936,2,246,1,......
2017-04-05 23:06:28.466,0.0,TCP,192.168.100.5,445,192.168.220.6,36437,1,108,1,.AP...
2017-04-05 14:57:46.701,0.302,TCP,10158_155,80,192.168.220.8,41966,3,166,1,.A..SF
2017-04-05 07:56:18.942,0.646,TCP,192.168.220.6,37439,10180_116,443,4,264,1,.A...F
2017-04-06 06:11:17.005,2.127,TCP,192.168.220.9,39510,11054_192,443,8,2643,1,.AP...
2017-04-05 09:09:16.659,0.0,TCP,13699_120,443,192.168.220.7,55671,1,66,1,.A....
2017-04-06 10:42:16.342,0.014,TCP,10060_27,80,192.168.220.4,44316,2,132,1,.A...F
2017-04-11 10:05:48.458,1.236,TCP,11158_215,443,192.168.200.4,57120,4,295,1,.AP..F
2017-04-06 11:40:34.060,0.0,TCP,10081_164,443,192.168.220.7,47494,1,66,1,.A....
2017-04-11 11:27:17.321,0.022,TCP,192.168.220.16,41239,EXT_SERVER,8082,2,338,1,.AP...
2017-04-06 15:24:28.494,0.0,TCP,192.168.200.4,40794,11034_229,443,1,54,1,.A....
2017-04-06 15:28:08.656,0.0,TCP,192.168.200.4,37484,11413_15,443,1,66,1,.A....
2017-04-06 00:49:28.959,0.0,UDP,192.168.220.12,137,192.168.220.255,137,1,92,1,......
