Date first seen,Duration,Proto,Src IP Addr,Src Pt,Dst IP Addr,Dst Pt,Packets,Bytes,Flows,Flags
2017-04-11 05:25:14.806,0.385,TCP,192.168.220.15,48285,10296_238,443,12,2542,1,.AP.S.
2017-04-09 11:55:41.923,2.637,TCP,192.168.200.8,58871,10162_193,443,6,683,1,.AP...
2017-04-11 12:09:55.086,0.0,TCP,192.168.220.6,57573,10063_33,80,1,66,1,.A....
2017-04-06 14:24:29.013,0.0,UDP,192.168.210.5,57441,DNS,53,1,72,1,......
2017-04-06 16:27:07.029,0.0,TCP,192.168.220.9,55494,192.168.100.5,445,2,174,1,.AP...
2017-04-07 15:59:00.975,0.0,TCP,192.168.220.4,39664,10057_29,80,1,66,1,.A....
2017-04-06 17:46:32.360,0.164,TCP,14645_180,443,192.168.200.9,49536,5,535,1,.AP.S.
2017-04-06 16:55:39.249,0.0,TCP,192.168.220.12,54961,10063_33,80,1,66,1,.A....
2017-04-07 12:25:59.164,0.033,UDP,192.168.220.15,36129,DNS,53,2,148,1,......
2017-04-05 11:04:42.387,0.148,TCP,192.168.220.6,52771,10057_29,80,2,563,1,.AP...
2017-04-11 12:25:19.925,0.013,TCP,10085_31,80,192.168.220.8,41710,2,132,1,.A...F
2017-04-05 13:51:55.301,0.0,TCP,192.168.220.15,33078,10063_33,443,1,66,1,.A....
2017-04-09 11:55:41.923,0.0,UDP,192.168.220.4,58127,DNS,53,2,152,1,......
2017-04-10 17:24:58.756,0.378,TCP,192.168.200.9,61115,14645_180,443,7,1153,1,.AP.S.
2017-04-05 19:49:11.853,0.0,TCP,192.168.210.5,56456,11062_193,80,1,55,1,.A....
2017-04-07 09:09:27.917,0.045,TCP,192.168.220.14,52213,10296_238,443,2,132,1,.A...F
2017-04-07 13:06:16.916,0.0,TCP,192.168.220.16,47295,10081_164,443,1,66,1,.A....
2017-04-11 16:42:32.554,0.034,UDP,DNS,53,192.168.220.4,34174,2,387,1,......
2017-04-09 11:55:41.923,0.0,TCP,10793_174,443,192.168.220.10,54322,2,178,1,.AP...
2017-04-05 18:53:49.650,0.034,UDP,DNS,53,192.168.220.13,53786,2,244,1,......
2017-04-05 13:51:55.301,0.013,TCP,192.168.210.5,64297,10060_27,80,2,120,1,.A..S.
2017-04-07 15:59:00.975,0.0,TCP,192.168.220.13,54260,10678_131,80,1,54,1,.A...F
2017-04-11 12:09:55.086,0.0,TCP,EXT_SERVER,8082,192.168.220.13,45623,1,212,1,.AP...
2017-04-06 14:24:29.013,0.0,TCP,192.168.220.14,34798,10063_134,80,1,66,1,.A....
2017-04-07 12:25:59.164,0.0,TCP,192.168.200.8,50297,10296_238,80,1,55,1,.A....
2017-04-11 12:25:19.925,0.064,TCP,192.168.220.4,53609,10074_40,443,7,1190,1,.AP.S.
2017-04-06 17:46:32.360,0.0,TCP,192.168.200.4,44402,10060_27,80,1,66,1,.A....
2017-04-08 11:00:48.267,0.004,TCP,192.168.200.5,35615,192.168.100.5,445,2,174,1,.AP...
2017-04-09 11:55:41.923,0.0,TCP,EXT_SERVER,8082,192.168.200.4,51621,1,212,1,.AP...
2017-04-06 16:27:07.029,0.0,UDP,192.168.220.11,35091,DNS,53,1,73,1,......
2017-04-10 17:24:58.756,0.0,TCP,192.168.220.8,37309,11054_192,443,1,66,1,.A....
2017-04-08 11:08:37.894,0.0,UDP,DNS,53,192.168.220.13,47320,2,462,1,......
2017-04-07 10:41:08.458,0.0,TCP,192.168.200.8,49426,10296_238,80,1,55,1,.A....
2017-04-06 16:27:07.029,0.0,TCP,192.168.100.5,445,192.168.220.10,59649,1,108,1,.AP...
2017-04-10 10:56:26.715,0.001,TCP,192.168.220.10,52249,192.168.100.5,445,2,174,1,.AP...
2017-04-11 07:29:17.700,0.0,TCP,192.168.220.14,41005,11062_193,80,1,66,1,.A....
2017-04-06 16:27:07.029,0.0,TCP,192.168.220.4,53820,192.168.100.5,445,1,66,1,.A....
2017-04-11 12:25:19.925,0.0,UDP,DNS,53,192.168.220.15,52857,2,258,1,......
2017-04-07 16:28:07.125,0.731,TCP,192.168.220.11,44107,10296_230,443,35,3004,1,.AP...
2017-04-10 10:17:37.905,0.062,TCP,192.168.220.4,35250,10784_4,443,5,906,1,.AP.S.
2017-04-06 14:24:29.013,1.786,TCP,192.168.220.8,65229,10057_29,80,8,1120,1,.AP...
2017-04-07 10:41:08.458,0.0,TCP,192.168.220.6,34757,11062_193,80,1,66,1,.A....
2017-04-11 05:25:14.806,0.0,TCP,192.168.210.5,53661,10063_33,443,1,55,1,.A....
2017-04-08 11:00:48.267,0.0,UDP,DNS,53,192.168.210.5,53544,1,144,1,......
2017-04-07 09:09:27.917,0.0,TCP,192.168.220.15,52316,10076_237,80,1,66,1,.A....
2017-04-07 11:40:36.771,0.0,TCP,192.168.220.13,46463,10026_249,443,1,66,1,.A....
2017-04-07 16:28:07.125,0.001,TCP,192.168.220.5,55030,192.168.100.5,445,2,174,1,.AP...
2017-04-07 10:41:08.458,0.0,TCP,192.168.220.14,41551,10060_27,80,1,66,1,.A....
2017-04-08 11:00:48.267,0.0,TCP,192.168.210.4,57584,10575_197,443,1,55,1,.A....
2017-04-05 15:54:24.628,0.0,UDP,192.168.210.5,53385,DNS,53,1,80,1,......
2017-04-07 12:16:17.712,0.245,TCP,192.168.200.8,61728,10296_238,443,2,166,1,.AP...
2017-04-05 15:31:50.645,0.739,TCP,192.168.220.16,53039,10124_1,80,6,799,1,.AP.SF
2017-04-10 15:34:32.975,0.066,TCP,10074_40,443,192.168.220.11,50002,7,5338,1,.AP.SF
2017-04-07 16:28:07.125,0.0,TCP,192.168.200.8,51500,10077_156,443,1,55,1,.A....
2017-04-05 11:04:42.387,0.0,UDP,DNS,53,192.168.210.5,61595,1,150,1,......
2017-04-06 16:27:07.029,0.1,TCP,192.168.210.5,53612,10296_238,80,4,1238,1,.AP.S.
2017-04-05 13:51:55.301,0.0,TCP,10060_27,80,192.168.220.13,56841,1,66,1,.A....
2017-04-06 16:55:39.250,0.0,TCP,14369_223,443,192.168.200.4,43362,1,66,1,.A....
2017-04-10 10:42:56.157,0.0,TCP,192.168.220.7,41550,10223_4,80,1,66,1,.A....
2017-04-07 11:40:36.771,0.0,TCP,192.168.210.5,54415,10678_165,80,1,55,1,.A....
2017-04-10 17:24:58.756,0.0,TCP,10060_27,80,192.168.220.13,58436,1,66,1,.A....
2017-04-09 11:55:41.923,0.035,TCP,192.168.220.13,39007,10074_40,443,3,215,1,.AP..F
2017-04-10 12:33:33.525,0.025,TCP,10074_40,80,192.168.220.9,48022,3,715,1,.AP.S.
2017-04-07 15:59:00.975,0.0,TCP,192.168.220.8,41403,10063_33,80,1,66,1,.A....
2017-04-05 15:54:24.628,0.0,UDP,DNS,53,192.168.220.15,59825,1,155,1,......
2017-04-05 13:51:55.301,0.0,TCP,192.168.200.8,53895,10321_204,443,1,55,1,.A....
2017-04-06 16:27:07.029,0.011,TCP,192.168.220.15,36988,10793_174,443,3,663,1,.AP...
2017-04-10 15:45:17.271,0.272,TCP,192.168.200.8,56536,EXT_SERVER,8000,2,319,1,.AP...
2017-04-10 15:34:32.975,0.001,UDP,192.168.200.5,35145,DNS,53,2,146,1,......
2017-04-11 07:29:17.700,1.22,TCP,192.168.220.15,34985,10499_46,443,14,3753,1,.AP.S.
2017-04-10 07:32:41.163,0.0,TCP,192.168.220.7,52163,14369_223,443,1,66,1,.A....
2017-04-10 10:56:26.715,0.0,TCP,192.168.200.8,58809,10296_238,80,1,55,1,.A....
2017-04-10 15:45:17.271,0.067,TCP,192.168.220.9,31807,10499_46,443,2,178,1,.AP...
2017-04-05 17:07:36.357,0.0,UDP,192.168.210.5,50619,DNS,53,1,80,1,......
2017-04-06 09:23:12.548,0.015,TCP,192.168.220.13,55814,10057_29,80,3,702,1,.AP...
2017-04-10 14:45:48.924,0.222,TCP,192.168.210.4,49207,EXT_SERVER,8082,2,319,1,.AP...
2017-04-11 05:25:14.806,0.032,UDP,DNS,53,192.168.220.6,41160,2,262,1,......
2017-04-07 15:59:00.975,0.006,UDP,192.168.220.4,48330,DNS,53,2,178,1,......
2017-04-11 10:45:37.198,0.352,TCP,192.168.200.8,58038,10296_228,443,12,2235,1,.AP.S.
2017-04-08 11:00:48.267,0.0,TCP,10077_156,80,192.168.220.8,43054,1,78,1,.A....
2017-04-05 15:31:50.645,0.0,TCP,192.168.220.14,58812,10321_204,443,1,66,1,.A....
2017-04-10 15:34:32.975,0.0,TCP,192.168.100.5,445,192.168.220.11,56173,1,108,1,.AP...
2017-04-11 12:25:19.925,0.0,TCP,192.168.210.5,64969,10057_29,80,1,55,1,.A....
2017-04-07 16:50:45.057,0.037,TCP,10296_238,443,192.168.200.8,54390,5,436,1,.AP...
2017-04-07 16:28:07.125,0.0,TCP,10026_249,443,192.168.220.14,44021,1,66,1,.A....
2017-04-05 17:36:32.659,0.027,TCP,192.168.220.15,50929,10199_2,443,5,453,1,.AP..F
2017-04-07 17:13:13.387,0.042,UDP,DNS,53,192.168.220.6,48220,2,274,1,......
2017-04-05 13:51:55.301,0.0,TCP,10057_29,80,192.168.210.5,52932,1,66,1,.A....
2017-04-05 15:54:24.628,0.0,TCP,192.168.200.9,56035,10057_29,80,1,55,1,.A....
2017-04-05 11:46:54.914,0.0,TCP,192.168.220.9,43312,10321_204,443,1,66,1,.A....
2017-04-05 15:54:24.628,0.0,TCP,192.168.220.13,38128,10081_164,443,1,66,1,.A....
2017-04-07 16:50:45.057,1.327,TCP,192.168.200.8,56797,10296_238,443,6,981,1,.AP...
2017-04-10 10:56:26.715,0.0,TCP,192.168.200.4,53205,10296_238,80,1,66,1,.A....
2017-04-08 11:00:48.267,0.018,UDP,DNS,53,192.168.220.4,34539,2,210,1,......
2017-04-06 13:12:36.310,0.0,UDP,DNS,53,192.168.200.8,55275,1,144,1,......
2017-04-10 17:24:58.756,0.062,TCP,192.168.210.4,64302,10793_174,443,10,1919,1,.AP.S.
2017-04-11 12:09:55.086,0.0,TCP,192.168.210.5,50094,10098_126,443,1,55,1,.A....
2017-04-11 14:12:39.719,0.0,TCP,10793_174,80,192.168.210.5,56072,1,66,1,.A....
2017-04-06 14:24:29.013,0.015,TCP,10060_27,80,192.168.220.4,40048,2,132,1,.A...F
2017-04-06 13:12:36.310,1.524,TCP,192.168.100.4,587,192.168.200.9,49723,11,6105,1,.AP.S.
2017-04-11 07:29:17.700,0.0,UDP,192.168.200.8,65102,DNS,53,1,73,1,......
2017-04-11 07:29:17.700,0.0,TCP,192.168.220.15,59498,11062_193,80,1,66,1,.A....
2017-04-05 13:51:55.301,0.0,TCP,192.168.220.4,60231,10060_27,80,1,66,1,.A....
2017-04-10 10:42:56.157,0.079,TCP,192.168.200.8,54665,EXT_SERVER,8000,6,676,1,.AP.SF
2017-04-09 11:55:41.923,0.0,UDP,192.168.220.4,36897,DNS,53,2,144,1,......
2017-04-07 11:40:36.771,0.0,TCP,192.168.100.5,445,192.168.200.5,35615,1,108,1,.AP...
2017-04-07 10:41:08.458,0.0,TCP,192.168.220.14,58372,11184_35,443,1,66,1,.A....
2017-04-05 15:54:24.628,0.769,TCP,192.168.220.13,46241,10185_51,443,17,2263,1,.AP.S.
2017-04-11 12:25:19.925,0.0,UDP,192.168.220.15,44359,DNS,53,1,73,1,......
2017-04-05 11:04:42.387,0.0,TCP,192.168.210.5,62557,10223_4,80,1,55,1,.A....
2017-04-07 16:50:45.057,0.0,TCP,192.168.200.9,60628,10077_156,80,1,55,1,.A....
2017-04-10 14:45:48.924,0.0,TCP,192.168.210.5,51165,10063_33,80,1,55,1,.A....
2017-04-05 18:53:49.650,0.0,UDP,DNS,53,192.168.200.8,55068,1,93,1,......
2017-04-11 16:42:32.554,0.0,TCP,192.168.210.5,63676,10001_232,443,1,55,1,.A....
2017-04-07 15:33:55.695,0.0,TCP,192.168.100.5,445,192.168.220.5,53497,1,108,1,.AP...
2017-04-10 10:17:37.905,0.0,TCP,EXT_SERVER,8082,192.168.200.5,49726,1,212,1,.AP...
2017-04-11 13:29:56.885,0.0,TCP,192.168.220.14,40631,10223_4,80,1,66,1,.A....
2017-04-08 11:08:37.894,0.0,TCP,192.168.220.6,46935,10060_27,80,1,66,1,.A....
2017-04-07 15:59:00.975,0.0,TCP,192.168.220.6,37008,10321_204,443,1,66,1,.A....
2017-04-05 13:51:55.301,0.02,TCP,192.168.220.13,45623,EXT_SERVER,8082,2,338,1,.AP...
2017-04-06 11:54:59.115,0.0,TCP,192.168.220.14,38435,11251_120,80,1,66,1,.A....
2017-04-07 16:50:45.057,0.0,TCP,10060_27,80,192.168.220.5,57871,1,66,1,.A....
2017-04-11 12:25:19.925,0.002,UDP,192.168.220.8,56294,DNS,53,2,150,1,......
2017-04-06 09:23:12.548,0.0,TCP,192.168.220.8,36402,10081_164,80,1,66,1,.A....
2017-04-06 17:46:32.360,1.88,TCP,192.168.210.4,57033,10296_227,443,10,2133,1,.AP.S.
2017-04-06 11:54:59.115,0.158,TCP,192.168.200.8,62459,10839_10,443,7,1920,1,.AP.S.
2017-04-10 12:33:33.525,0.0,TCP,192.168.220.10,47173,10063_33,80,1,66,1,.A....
2017-04-06 16:27:07.029,0.0,TCP,192.168.220.5,36074,11014_185,443,3,198,1,.A...F
2017-04-10 15:34:32.975,0.0,TCP,10060_27,80,192.168.220.13,48009,1,66,1,.A....
2017-04-06 10:27:52.096,0.0,TCP,192.168.210.5,59399,10057_29,80,1,55,1,.A....
2017-04-06 16:55:39.250,0.0,TCP,192.168.220.14,34407,10100_133,443,1,54,1,.A....
2017-04-05 19:49:11.853,0.0,TCP,10060_27,80,192.168.220.4,38418,1,66,1,.A....
2017-04-05 13:51:55.301,0.0,TCP,192.168.220.6,42280,10081_164,80,1,66,1,.A....
2017-04-06 16:55:39.249,0.257,TCP,192.168.200.9,65104,14645_180,443,7,1153,1,.AP.S.
2017-04-08 11:00:48.267,0.0,TCP,192.168.220.14,53739,10060_27,80,1,66,1,.A....
2017-04-07 11:40:36.771,0.0,TCP,192.168.210.5,58889,10081_164,80,1,55,1,.A....
2017-04-10 10:56:26.715,0.0,TCP,192.168.210.5,59400,10296_226,80,1,55,1,.A....
2017-04-06 16:55:39.250,0.0,TCP,192.168.210.5,50355,10060_27,80,1,55,1,.A....
2017-04-07 12:25:59.164,0.0,TCP,192.168.220.11,40875,10678_165,80,1,54,1,.A....
2017-04-10 17:24:58.756,0.0,TCP,10162_129,443,192.168.200.8,60524,1,100,1,.AP...
2017-04-10 07:32:41.163,0.0,TCP,192.168.210.5,55018,10296_238,80,1,55,1,.A....
2017-04-11 14:12:39.719,0.0,TCP,192.168.220.9,59072,10106_93,443,1,54,1,.A....
2017-04-11 13:29:56.885,0.0,TCP,10060_27,80,192.168.210.5,60172,1,66,1,.A....
2017-04-10 15:34:32.975,0.0,UDP,DNS,53,192.168.220.15,49081,1,119,1,......
2017-04-10 15:34:32.975,0.0,TCP,192.168.200.9,51799,14645_180,443,3,208,1,.AP..F
2017-04-10 10:56:26.715,0.0,TCP,192.168.220.11,56606,11251_120,80,1,66,1,.A....
2017-04-06 14:24:29.013,0.0,UDP,192.168.220.8,34358,DNS,53,1,73,1,......
2017-04-05 13:51:55.301,0.113,TCP,14645_180,443,192.168.200.9,56012,5,535,1,.AP.S.
2017-04-07 17:13:13.387,0.0,TCP,192.168.220.13,34982,10081_164,443,1,66,1,.A....
2017-04-11 05:25:14.806,0.0,TCP,10793_174,80,192.168.220.15,52453,1,66,1,.A....
2017-04-05 11:04:42.387,0.001,UDP,192.168.100.4,33885,DNS,53,2,148,1,......
2017-04-10 10:56:26.715,0.0,UDP,192.168.220.14,52709,DNS,53,2,146,1,......
2017-04-11 05:25:14.806,0.046,TCP,192.168.220.11,56635,10057_29,80,6,1564,1,.AP.S.
2017-04-07 17:13:13.387,0.013,TCP,192.168.220.13,52434,10063_33,80,2,140,1,.A..S.
2017-04-11 12:25:19.925,0.0,TCP,192.168.220.15,53608,10088_9,80,1,66,1,.A....
2017-04-05 18:53:49.650,1.475,TCP,192.168.200.8,60888,10296_238,443,6,984,1,.AP...
2017-04-05 18:53:49.650,0.559,TCP,192.168.220.7,43862,10796_85,443,24,3882,1,.AP.S.
2017-04-05 13:51:55.301,0.011,TCP,192.168.220.16,45145,EXT_SERVER,8082,2,338,1,.AP...
2017-04-06 16:27:07.029,0.0,UDP,DNS,53,192.168.200.8,55416,1,128,1,......
2017-04-07 16:50:45.057,0.004,UDP,192.168.220.8,54326,DNS,53,2,154,1,......
2017-04-11 07:29:17.700,0.0,UDP,192.168.100.4,52821,DNS,53,1,74,1,......
2017-04-06 11:54:59.115,0.0,TCP,192.168.200.4,50239,10063_134,80,1,66,1,.A....
2017-04-08 11:08:37.894,0.0,TCP,10199_14,80,192.168.210.5,50788,1,66,1,.A....
2017-04-07 09:09:27.917,0.0,TCP,192.168.200.9,60100,14645_180,443,3,208,1,.AP..F
2017-04-05 19:49:11.853,0.0,TCP,10321_204,443,192.168.220.15,57687,1,66,1,.A....
2017-04-11 14:12:39.719,0.0,TCP,192.168.220.4,50538,11251_120,80,1,66,1,.A....
2017-04-11 07:29:17.700,0.018,TCP,10832_250,443,192.168.200.8,56631,3,193,1,.AP..F
2017-04-07 11:40:36.771,0.0,TCP,192.168.220.5,49663,10060_27,80,1,66,1,.A....
2017-04-07 15:59:00.975,1.311,TCP,192.168.220.8,50894,10074_40,80,7,1628,1,.AP.S.
2017-04-07 10:41:08.458,0.0,UDP,192.168.200.8,59114,DNS,53,1,85,1,......
2017-04-07 11:40:36.771,0.002,UDP,192.168.220.8,40119,DNS,53,2,174,1,......
2017-04-11 05:25:14.806,0.0,TCP,192.168.220.5,48605,11014_185,443,2,108,1,...R..
2017-04-05 17:36:32.659,0.062,TCP,192.168.220.6,46476,10784_4,443,5,906,1,.AP.S.
2017-04-07 17:13:13.387,0.033,UDP,DNS,53,192.168.200.9,55316,1,206,1,......
2017-04-11 10:45:37.198,0.549,TCP,192.168.200.8,54766,10124_1,80,5,727,1,.AP.SF
2017-04-06 16:55:39.250,0.0,TCP,192.168.220.4,59625,192.168.100.5,445,1,66,1,.A....
2017-04-05 11:04:42.387,0.002,UDP,DNS,53,192.168.200.4,57533,2,264,1,......
2017-04-11 10:45:37.198,0.0,UDP,DNS,53,192.168.220.10,49885,2,246,1,......
2017-04-05 17:36:32.659,0.005,UDP,192.168.220.8,59676,DNS,53,2,156,1,......
2017-04-11 16:42:32.554,0.0,TCP,192.168.220.5,43026,10081_164,443,1,66,1,.A....
2017-04-05 15:31:50.645,0.042,UDP,DNS,53,192.168.220.9,50034,2,275,1,......
2017-04-07 13:06:16.916,0.446,TCP,192.168.220.11,46902,10784_4,443,11,2092,1,.AP.S.
2017-04-07 13:06:16.916,0.0,TCP,192.168.100.5,445,192.168.220.13,44606,1,108,1,.AP...
2017-04-11 12:25:19.925,0.0,UDP,10060_27,53,192.168.220.13,46252,1,92,1,......
2017-04-10 10:56:26.715,0.176,TCP,11014_185,443,192.168.220.4,37464,14,20873,1,.AP.S.
2017-04-07 13:06:16.916,0.0,TCP,192.168.100.5,445,192.168.220.4,42297,1,70,1,.AP...
2017-04-07 17:13:13.387,0.071,TCP,10784_4,443,192.168.220.15,52142,4,448,1,.AP.S.
2017-04-10 10:42:56.157,0.0,TCP,192.168.100.5,445,192.168.220.6,36437,1,108,1,.AP...
2017-04-05 11:04:42.387,0.0,TCP,192.168.210.5,64854,10057_29,80,1,55,1,.A....
2017-04-11 07:29:17.700,0.003,UDP,DNS,53,192.168.220.6,60237,2,224,1,......
2017-04-08 11:08:37.894,0.0,UDP,DNS,53,192.168.220.6,49115,1,154,1,......
2017-04-05 17:36:32.659,0.001,UDP,192.168.220.8,59103,DNS,53,2,144,1,......
2017-04-06 16:55:39.249,0.0,TCP,192.168.100.5,445,192.168.220.4,44556,1,108,1,.AP...
2017-04-05 15:31:50.645,0.0,TCP,192.168.210.5,65097,10337_11,443,1,55,1,.A....
2017-04-08 17:42:04.412,0.0,TCP,192.168.220.7,52062,10321_204,443,1,66,1,.A....
2017-04-10 07:32:41.163,0.0,TCP,192.168.200.8,59009,10101_145,80,1,55,1,.A....
2017-04-07 12:25:59.164,0.459,TCP,10057_29,80,192.168.220.7,49864,2,1794,1,.AP...
2017-04-10 10:56:26.715,0.053,TCP,192.168.220.10,47445,10501_19,443,5,906,1,.AP.S.
2017-04-05 15:54:24.628,0.0,TCP,192.168.100.5,445,192.168.220.6,50037,1,108,1,.AP...
2017-04-07 11:40:36.771,0.022,TCP,192.168.220.13,50839,EXT_SERVER,8082,2,338,1,.AP...
2017-04-10 10:56:26.715,0.0,TCP,10057_29,80,192.168.220.13,41039,1,66,1,.A....
2017-04-10 07:32:41.163,0.0,TCP,192.168.220.12,58400,192.168.100.5,445,1,66,1,.A....
2017-04-10 17:24:58.756,0.0,TCP,11054_192,443,192.168.210.5,61885,1,66,1,.A....
2017-04-05 11:46:54.914,0.0,TCP,192.168.220.7,50097,10346_13,80,1,66,1,.A....
2017-04-09 11:55:41.923,0.0,TCP,10026_249,80,192.168.220.14,34888,1,66,1,.A....
2017-04-07 15:33:55.695,0.0,TCP,192.168.220.10,34436,10060_27,80,1,66,1,.A....
2017-04-05 15:54:24.628,0.0,UDP,DNS,53,192.168.200.9,50216,1,91,1,......
2017-04-10 10:42:56.157,0.198,TCP,192.168.220.11,33827,10162_193,443,5,554,1,.AP...
2017-04-06 11:54:59.115,0.003,UDP,DNS,53,192.168.220.16,52648,2,188,1,......
2017-04-10 15:34:32.975,0.0,TCP,192.168.200.8,59189,11054_192,443,1,55,1,.A....
2017-04-07 12:16:17.712,0.022,TCP,10223_61,80,192.168.220.14,54175,2,132,1,.A...F
2017-04-06 13:12:36.310,0.0,TCP,192.168.220.8,43702,10060_27,80,1,66,1,.A....
2017-04-06 13:12:36.310,0.0,TCP,192.168.220.4,58080,10321_204,443,1,66,1,.A....
2017-04-07 15:59:00.975,0.002,UDP,DNS,53,192.168.220.7,35125,2,292,1,......
2017-04-11 12:25:19.925,0.0,TCP,192.168.200.4,53596,10081_164,443,1,66,1,.A....
2017-04-06 16:55:39.250,1.268,TCP,192.168.220.15,55415,11014_185,443,17,3730,1,.AP.S.
2017-04-10 10:42:56.157,0.115,TCP,192.168.220.7,54383,10063_33,80,58,55378,1,.AP.S.
2017-04-07 12:16:17.712,0.0,TCP,192.168.220.10,59466,16886_101,80,1,66,1,.A....
2017-04-06 13:12:36.310,0.0,UDP,DNS,53,192.168.200.9,58152,1,119,1,......
2017-04-10 14:45:48.924,0.011,TCP,192.168.220.6,41709,10784_4,443,3,198,1,.A...F
2017-04-07 13:06:16.916,0.0,TCP,192.168.220.4,36670,10151_143,443,1,54,1,...R..
2017-04-05 11:46:54.914,0.133,TCP,192.168.200.8,53749,10081_164,80,2,561,1,.AP...
2017-04-07 15:59:00.975,0.0,TCP,10793_174,80,192.168.210.4,56419,1,66,1,.A....
2017-04-06 17:46:32.360,0.0,UDP,DNS,53,192.168.210.5,58801,1,94,1,......
2017-04-10 10:56:26.715,0.0,TCP,192.168.220.9,39603,10057_29,80,1,66,1,.A....
2017-04-06 13:12:36.310,0.0,TCP,192.168.220.13,48262,11780_171,443,1,66,1,.A....
2017-04-07 09:09:27.917,0.142,TCP,14645_180,443,192.168.200.9,61275,5,535,1,.AP.S.
2017-04-07 12:16:17.712,0.084,TCP,192.168.220.6,35125,10081_164,443,4,701,1,.AP.S.
2017-04-10 10:17:37.905,0.009,TCP,192.168.220.6,37886,10784_4,443,3,198,1,.A...F
2017-04-07 09:09:27.917,0.0,TCP,192.168.200.9,53545,10158_155,80,1,55,1,.A....
2017-04-07 15:59:00.975,0.0,UDP,192.168.220.8,41953,DNS,53,2,146,1,......
2017-04-06 14:24:29.013,0.0,TCP,192.168.100.5,445,192.168.220.10,59649,1,108,1,.AP...
2017-04-05 17:36:32.659,0.0,TCP,10063_33,80,192.168.220.14,51065,1,66,1,.A....
2017-04-07 11:40:36.771,0.0,TCP,192.168.200.8,51365,10077_156,80,1,55,1,.A....
2017-04-10 10:42:56.157,0.0,TCP,192.168.220.14,45141,10057_29,80,1,66,1,.A....
2017-04-06 10:27:52.096,0.015,TCP,192.168.200.9,52603,10060_27,80,2,108,1,.A...F
2017-04-06 16:55:39.249,0.427,TCP,192.168.220.7,50338,10057_29,80,6,1196,1,.AP...
2017-04-05 17:36:32.659,0.0,TCP,192.168.200.9,63045,10296_225,80,1,55,1,.A....
2017-04-07 12:16:17.712,0.003,TCP,192.168.220.15,58247,192.168.100.5,445,2,174,1,.AP...
2017-04-11 16:42:32.554,0.0,TCP,192.168.210.5,56339,10321_204,443,1,55,1,.A....
2017-04-11 07:29:17.700,0.692,TCP,192.168.220.14,55315,10063_33,443,17,6593,1,.AP.S.
2017-04-05 15:31:50.645,0.0,TCP,10057_29,80,192.168.220.14,43098,1,375,1,.AP...
2017-04-06 14:24:29.013,0.24,TCP,192.168.210.5,50360,11062_193,80,11,1868,1,.AP.S.
2017-04-08 17:42:04.412,0.0,UDP,192.168.210.5,60477,DNS,53,1,70,1,......
2017-04-10 10:56:26.715,0.003,UDP,DNS,53,192.168.220.9,59240,2,280,1,......
2017-04-10 15:34:32.975,0.0,TCP,192.168.200.4,50029,10346_13,80,1,66,1,.A....
2017-04-11 12:25:19.925,0.0,UDP,DNS,53,192.168.200.8,54682,1,178,1,......
2017-04-05 17:07:36.357,0.0,UDP,DNS,53,192.168.200.9,63030,1,103,1,......
2017-04-11 14:12:39.719,1.558,TCP,192.168.220.11,35398,10081_164,443,5,2448,1,.AP...
2017-04-07 12:25:59.164,0.0,TCP,192.168.200.8,52490,10296_230,80,1,55,1,.A....
2017-04-05 15:54:24.628,0.0,TCP,192.168.220.14,33100,10077_156,443,1,66,1,.A....
2017-04-10 14:45:48.924,0.0,TCP,192.168.220.6,35457,192.168.100.5,445,1,66,1,.A....
2017-04-05 11:46:54.914,0.0,TCP,192.168.200.4,56375,10063_33,80,1,66,1,.A....
2017-04-11 12:09:55.086,0.0,TCP,192.168.220.9,58803,10081_164,443,1,66,1,.A....
2017-04-07 16:50:45.057,0.0,TCP,192.168.220.6,40271,10060_27,80,1,66,1,.A....
2017-04-05 18:53:49.650,0.0,TCP,192.168.100.5,445,192.168.220.7,50015,1,108,1,.AP...
2017-04-10 07:32:41.163,0.128,TCP,192.168.220.15,37799,11062_193,80,8,1913,1,.AP..F
2017-04-07 12:25:59.164,0.0,TCP,192.168.220.15,45738,10063_33,80,1,66,1,.A....
2017-04-07 17:13:13.387,0.109,TCP,10162_1,443,192.168.200.8,65107,5,672,1,.AP...
2017-04-07 10:41:08.458,0.0,TCP,192.168.200.8,54674,10060_27,80,1,55,1,.A....
2017-04-08 11:08:37.894,0.0,TCP,192.168.220.12,34707,10087_41,443,1,66,1,.A....
2017-04-08 17:42:04.412,0.117,TCP,192.168.210.5,51439,10162_129,443,3,387,1,.AP...
2017-04-07 13:06:16.916,0.0,UDP,192.168.210.5,60614,DNS,53,1,71,1,......
2017-04-07 13:06:16.916,0.003,TCP,192.168.220.8,44690,192.168.100.5,445,2,174,1,.AP...
2017-04-11 13:29:56.885,0.0,TCP,10060_27,80,192.168.220.14,34112,1,66,1,.A....
2017-04-06 16:55:39.249,0.221,TCP,192.168.220.4,33504,11014_185,443,7,1698,1,.AP.SF
2017-04-10 12:33:33.525,0.0,TCP,EXT_SERVER,8082,192.168.220.13,45623,1,212,1,.AP...
2017-04-07 13:06:16.916,0.0,TCP,192.168.220.14,44091,10076_237,443,1,66,1,.A....
2017-04-06 16:27:07.029,0.0,TCP,192.168.220.13,58246,10060_27,80,1,66,1,.A....
2017-04-11 13:29:56.885,0.0,TCP,192.168.220.10,35195,10057_29,80,1,66,1,.A....
