Date first seen,Duration,Proto,Src IP Addr,Src Pt,Dst IP Addr,Dst Pt,Packets,Bytes,Flows,Flags
2017-04-07 13:51:44.690,0.0,ICMP,192.168.220.4,80,192.168.220.15,46859,1,66,1,.A...F
2017-04-10 10:46:23.184,0.0,ICMP,192.168.220.16,80,192.168.220.15,39831,1,66,1,.A...F
2017-04-11 13:59:49.530,0.0,ICMP,192.168.220.4,443,192.168.200.8,60379,1,66,1,.A....
2017-04-11 04:22:42.317,0.0,ICMP,192.168.200.8,443,192.168.220.15,53353,1,54,1,.A....
2017-04-09 21:49:47.930,0.0,ICMP,192.168.100.6,80,192.168.220.8,37835,1,74,1,.A..S.
2017-04-07 15:00:43.388,0.246,ICMP,192.168.220.8,53,192.168.210.5,61491,3,1591,1,.AP.S.
2017-04-10 07:26:07.059,0.0,ICMP,192.168.220.10,80,192.168.220.15,58754,1,74,1,......
2017-04-05 09:18:45.346,0.0,ICMP,192.168.220.14,80,192.168.210.5,57998,1,66,1,.A....
2017-04-05 17:04:42.550,0.0,ICMP,192.168.200.8,53,192.168.220.4,40188,1,70,1,.A..S.
2017-04-07 15:00:43.388,0.0,ICMP,192.168.100.5,8445,192.168.220.8,43914,1,108,1,.AP...
2017-04-06 15:20:04.822,0.0,ICMP,192.168.220.12,443,192.168.220.16,49562,1,74,1,......
2017-04-11 14:04:16.659,0.0,ICMP,192.168.210.5,80,192.168.220.14,35330,1,83,1,.A..S.
2017-04-07 14:03:50.459,0.011,ICMP,192.168.220.3,53,192.168.220.6,57436,2,225,1,......
2017-04-07 13:51:44.690,0.0,ICMP,192.168.220.14,80,192.168.220.11,39369,1,70,1,.A..S.
2017-04-11 14:04:16.659,0.0,ICMP,192.168.220.10,80,192.168.210.5,55201,1,70,1,.A..S.
2017-04-07 20:58:41.792,0.0,ICMP,192.168.220.7,443,192.168.210.5,58061,1,70,1,......
2017-04-08 01:29:47.455,0.0,ICMP,192.168.210.5,443,192.168.220.4,39352,1,74,1,.A..S.
2017-04-07 16:00:34.424,0.021,ICMP,192.168.210.5,443,192.168.200.9,56445,2,198,1,.A...F
2017-04-10 14:35:53.394,0.0,ICMP,192.168.210.5,443,192.168.200.9,56153,1,55,1,.A....
2017-04-05 17:04:42.550,0.0,ICMP,192.168.220.11,443,192.168.210.5,64779,1,108,1,......
2017-04-06 15:20:04.822,0.0,ICMP,192.168.210.5,80,192.168.220.6,54599,1,55,1,.A....
2017-04-11 14:04:16.659,0.0,ICMP,192.168.220.15,80,192.168.220.15,40053,1,54,1,.A....
2017-04-11 01:47:52.818,0.0,ICMP,192.168.200.8,338,192.168.200.9,60821,1,75,1,.A..S.
2017-04-10 14:35:53.394,0.0,ICMP,192.168.220.16,80,192.168.200.5,38024,1,66,1,.A....
2017-04-07 13:53:47.536,0.002,ICMP,192.168.200.9,443,192.168.220.14,47631,2,198,1,......
2017-04-07 16:00:34.424,0.044,ICMP,192.168.220.13,443,192.168.220.13,55398,2,300,1,.AP...
2017-04-07 20:58:41.792,0.235,ICMP,192.168.200.4,343,192.168.220.15,52754,2,314,1,.AP...
2017-04-10 16:12:18.912,0.0,ICMP,192.168.220.14,443,192.168.200.8,61506,1,66,1,.A....
2017-04-07 16:50:45.057,0.0,ICMP,192.168.220.9,80,192.168.210.5,55817,1,74,1,.A..S.
2017-04-11 05:02:53.894,0.0,ICMP,192.168.220.15,443,192.168.220.5,55187,1,66,1,.A....
2017-04-05 10:03:36.324,0.0,ICMP,192.168.220.14,80,192.168.200.9,65460,1,66,1,.A....
2017-04-06 07:10:39.630,0.0,ICMP,192.168.220.10,137,192.168.220.13,45517,1,66,1,.A....
2017-04-11 14:04:16.659,0.0,ICMP,192.168.220.7,80,192.168.220.5,43530,1,66,1,.A....
2017-04-11 04:22:42.317,0.001,ICMP,192.168.220.8,443,192.168.200.8,56871,2,198,1,......
2017-04-07 10:03:35.467,0.0,ICMP,192.168.100.5,445,192.168.220.6,34082,1,108,1,.AP...
2017-04-10 10:48:54.269,0.0,ICMP,192.168.220.4,80,192.168.220.9,58978,1,74,1,.A..S.
2017-04-06 16:02:02.723,0.0,ICMP,192.168.100.5,445,192.168.220.10,53956,1,108,1,.AP...
2017-04-07 13:33:04.775,0.0,ICMP,192.168.220.13,80,192.168.220.8,52219,1,74,1,.A..S.
2017-04-06 16:02:02.723,0.0,ICMP,192.168.220.16,443,192.168.220.5,59622,2,108,1,.A...F
2017-04-11 10:35:31.631,0.0,ICMP,192.168.200.9,443,192.168.220.6,44879,1,54,1,.A....
2017-04-10 10:48:54.269,0.2,ICMP,192.168.220.4,80,192.168.220.7,49734,1,92,1,.A....
2017-04-07 11:53:17.930,0.0,ICMP,192.168.220.6,443,192.168.220.14,46069,1,66,1,.A....
2017-04-06 16:21:41.608,0.015,ICMP,192.168.220.10,80,192.168.220.14,35049,2,132,1,.A...F
2017-04-07 13:53:47.536,0.011,ICMP,192.168.220.11,53,192.168.220.7,51128,2,229,1,......
2017-04-10 12:55:28.228,0.0,ICMP,192.168.220.4,80,192.168.200.8,50918,1,75,1,.A..S.
2017-04-11 05:02:53.894,0.004,ICMP,192.168.220.7,80,192.168.200.8,60014,2,132,1,.A...F
2017-04-07 11:53:17.930,0.0,ICMP,192.168.210.5,53,192.168.220.15,58531,1,54,1,......
2017-04-07 14:42:15.903,0.045,ICMP,192.168.220.16,138,192.168.220.13,56250,3,662,1,.AP.S.
2017-04-05 09:18:45.346,0.0,ICMP,192.168.220.15,643,192.168.220.4,57393,1,66,1,.A....
2017-04-11 04:22:42.317,0.0,ICMP,192.168.200.9,443,192.168.220.13,35423,1,79,1,.A...F
2017-04-05 17:12:23.183,0.0,ICMP,192.168.220.14,443,192.168.200.8,59678,1,66,1,.A....
2017-04-05 15:51:24.121,0.0,ICMP,192.168.220.13,53,192.168.220.15,40102,1,108,1,......
2017-04-10 07:26:07.059,0.0,ICMP,192.168.220.4,80,192.168.220.13,40599,1,78,1,.A....
2017-04-10 20:46:57.560,1.0,ICMP,192.168.220.7,53,10063_134,41947,1,66,1,.A....
2017-04-06 07:10:39.630,0.0,ICMP,192.168.220.8,80,192.168.220.7,59326,1,74,1,.A..S.
2017-04-10 10:48:54.269,0.0,ICMP,192.168.220.16,80,192.168.220.13,37596,1,74,1,.A..S.
2017-04-07 13:27:17.100,0.0,ICMP,192.168.100.5,445,192.168.210.5,63052,2,108,1,.AP...
2017-04-05 18:03:22.529,0.0,ICMP,192.168.220.6,443,192.168.220.8,30804,1,112,1,.A...F
2017-04-06 16:21:41.608,0.005,ICMP,192.168.200.8,53,192.168.220.15,58662,2,258,1,......
2017-04-11 10:35:31.631,1.364,ICMP,192.168.200.5,443,192.168.200.8,58818,10,12804,1,.AP.S.
2017-04-06 16:21:41.608,0.0,ICMP,192.168.220.6,443,192.168.200.4,38652,1,66,1,.A....
2017-04-08 08:23:08.783,0.0,ICMP,192.168.200.9,80,192.168.220.15,45937,1,74,1,.A..S.
2017-04-10 10:46:23.184,0.0,ICMP,192.168.200.8,80,192.168.220.13,37475,1,54,1,.A....
2017-04-07 16:00:34.424,0.0,ICMP,192.168.220.15,80,192.168.200.8,50287,1,70,1,......
2017-04-05 15:51:24.121,0.001,ICMP,192.168.220.5,443,192.168.200.8,60440,2,174,1,.AP...
2017-04-11 12:11:37.062,0.121,ICMP,192.168.200.8,130,192.168.220.14,53042,2,120,1,......
2017-04-07 14:03:57.767,0.103,ICMP,192.168.220.15,537,192.168.220.13,54612,6,654,1,.AP.S.
2017-04-07 20:58:41.792,0.318,ICMP,192.168.200.9,80,192.168.210.5,59106,2,108,1,.A...F
2017-04-07 16:50:45.057,0.004,ICMP,192.168.220.14,80,192.168.200.8,50272,1,70,1,.A..S.
2017-04-11 05:02:53.894,0.0,ICMP,192.168.200.4,443,192.168.220.15,54797,1,54,1,.A....
2017-04-10 10:46:23.184,0.0,ICMP,192.168.220.16,80,192.168.200.8,54645,1,74,1,.A..S.
2017-04-07 13:51:44.690,0.0,ICMP,192.168.220.12,443,192.168.200.5,56899,1,66,1,.A....
2017-04-05 15:27:56.989,1.141,ICMP,192.168.220.11,173,192.168.220.15,49148,15,3206,1,.AP...
2017-04-10 07:26:07.059,1.0,ICMP,192.168.100.5,445,192.168.220.16,40413,1,108,1,.AP...
2017-04-06 16:02:02.723,0.0,ICMP,192.168.220.5,80,192.168.220.8,34755,1,74,1,.A..S.
2017-04-05 18:03:22.529,0.0,ICMP,192.168.220.10,80,192.168.220.16,37752,1,88,1,.A...F
2017-04-11 14:04:16.659,0.0,ICMP,192.168.220.13,80,192.168.220.14,52480,1,66,1,.A....
2017-04-05 16:14:47.525,0.0,ICMP,192.168.200.9,80,192.168.210.5,54858,1,54,1,......
2017-04-10 10:46:23.184,0.0,ICMP,192.168.220.11,80,10060_27,40551,1,79,1,.A..S.
2017-04-10 14:35:53.394,0.0,ICMP,192.168.220.9,80,192.168.220.13,48278,1,74,1,.A..S.
2017-04-07 14:42:15.903,0.0,ICMP,192.168.220.11,80,192.168.220.10,34581,1,66,1,.A....
2017-04-06 16:21:41.608,0.0,ICMP,192.168.200.8,443,192.168.200.8,63946,1,55,1,.A....
2017-04-10 20:46:57.560,0.0,ICMP,192.168.210.5,143,192.168.220.4,45714,1,54,1,.A....
2017-04-05 17:04:42.550,0.034,ICMP,192.168.200.9,443,192.168.200.8,60161,5,655,1,.AP.S.
2017-04-07 16:00:34.424,0.0,ICMP,192.168.200.9,80,192.168.200.4,46138,1,54,1,.A....
2017-04-05 10:03:36.324,0.046,ICMP,192.168.210.5,106,192.168.220.14,50423,3,256,1,......
2017-04-07 13:53:47.536,0.0,ICMP,192.168.210.5,80,192.168.220.8,40609,1,54,1,.A....
2017-04-11 10:35:31.631,0.0,ICMP,192.168.220.7,80,192.168.220.14,39526,1,93,1,.A..S.
2017-04-07 13:27:17.100,0.0,ICMP,192.168.200.4,80,192.168.220.15,52861,1,66,1,.A....
2017-04-05 15:51:47.937,0.0,ICMP,192.168.220.4,443,192.168.220.15,45853,1,66,1,.A....
2017-04-11 04:22:42.317,0.0,ICMP,192.168.220.5,80,192.168.200.8,60711,1,74,1,.A..S.
2017-04-06 16:02:02.723,0.0,ICMP,192.168.200.9,80,192.168.220.7,42932,1,74,1,.A..S.
2017-04-07 08:35:46.238,0.0,ICMP,192.168.100.5,445,192.168.220.6,38721,1,108,1,.AP...
2017-04-10 07:26:07.059,0.0,ICMP,192.168.210.5,80,192.168.210.5,54333,1,93,1,......
2017-04-07 13:53:47.536,0.0,ICMP,192.168.210.5,443,192.168.210.5,60824,1,54,1,.A....
2017-04-10 10:48:54.269,0.276,ICMP,192.168.220.8,113,192.168.200.9,60135,10,1128,1,.AP...
2017-04-06 07:10:39.630,0.0,ICMP,192.168.220.4,443,192.168.220.14,57866,1,70,1,.A..S.
2017-04-07 10:03:35.467,0.0,ICMP,192.168.220.15,443,192.168.220.4,33315,2,163,1,......
2017-04-07 13:27:17.100,0.0,ICMP,192.168.220.12,443,192.168.220.15,55011,1,54,1,......
2017-04-07 13:27:17.100,0.0,ICMP,192.168.220.11,443,192.168.220.15,57721,2,154,1,......
2017-04-06 15:20:04.822,0.0,ICMP,192.168.200.8,443,192.168.220.13,49656,1,54,1,.A....
2017-04-10 14:35:53.394,0.0,ICMP,192.168.220.7,443,192.168.220.8,56729,1,66,1,.A....
2017-04-11 14:04:16.659,0.0,ICMP,192.168.200.4,443,192.168.220.15,33269,1,66,1,.A...F
2017-04-10 10:46:23.184,0.0,ICMP,192.168.220.8,80,192.168.220.14,49140,1,93,1,.A...F
2017-04-08 08:23:08.783,0.0,ICMP,192.168.220.14,80,192.168.200.9,49718,1,66,1,.A....
2017-04-11 01:47:52.818,0.3,ICMP,192.168.220.4,80,192.168.220.8,52819,2,615,1,.AP...
2017-04-11 14:04:16.659,0.052,ICMP,192.168.210.5,973,192.168.220.12,42253,2,186,1,.AP...
2017-04-06 07:10:39.630,0.0,ICMP,192.168.100.5,445,192.168.220.7,58192,1,108,1,.AP...
2017-04-06 16:02:02.723,0.0,ICMP,192.168.210.4,80,192.168.220.9,49708,1,78,1,.A..S.
2017-04-05 16:14:47.525,0.0,ICMP,192.168.210.5,130,192.168.220.13,45573,1,83,1,.A...F
2017-04-07 13:33:04.775,0.0,ICMP,192.168.220.14,443,192.168.220.8,41476,1,74,1,.A..S.
2017-04-08 01:29:47.455,0.699,ICMP,192.168.220.7,80,192.168.210.5,59606,4,599,1,.AP.S.
2017-04-05 15:27:56.989,0.0,ICMP,192.168.200.8,80,192.168.200.5,45664,1,80,1,.A..S.
2017-04-05 15:51:47.937,0.0,ICMP,192.168.220.12,135,192.168.220.14,49998,1,108,1,......
2017-04-05 19:47:53.877,0.0,ICMP,192.168.220.13,53,192.168.220.11,57334,1,74,1,......
2017-04-10 10:48:54.269,0.0,ICMP,192.168.220.11,135,192.168.220.14,47212,1,78,1,......
2017-04-07 13:33:04.775,0.0,ICMP,192.168.210.5,443,192.168.220.5,35053,1,78,1,.A....
2017-04-06 16:21:41.608,0.0,ICMP,192.168.220.14,80,192.168.220.13,41745,1,78,1,.A..S.
2017-04-07 16:50:45.057,0.0,ICMP,192.168.220.7,443,192.168.220.4,49821,1,66,1,.A....
2017-04-05 15:51:24.121,0.0,ICMP,192.168.220.5,80,192.168.220.8,51327,1,66,1,.A....
2017-04-07 13:27:17.100,0.0,ICMP,192.168.220.6,443,192.168.220.7,43600,1,74,1,.A..S.
2017-04-11 12:11:37.062,0.0,ICMP,192.168.220.4,443,192.168.220.15,53240,1,66,1,.A....
2017-04-10 12:55:28.228,0.0,ICMP,192.168.220.15,443,192.168.220.7,42034,1,74,1,......
2017-04-10 10:46:23.184,0.025,ICMP,192.168.210.5,443,192.168.220.15,45970,2,132,1,.A...F
2017-04-07 14:03:50.459,0.039,ICMP,192.168.220.11,53,192.168.220.15,42502,2,235,1,.AP..F
2017-04-10 14:35:53.394,0.0,ICMP,192.168.220.13,80,192.168.220.8,38291,1,74,1,......
2017-04-07 14:03:57.767,0.0,ICMP,192.168.100.5,445,192.168.220.14,32175,1,108,1,.AP...
2017-04-07 13:53:47.536,0.128,ICMP,192.168.220.7,80,192.168.200.9,63854,5,692,1,.APR.F
2017-04-05 18:03:22.529,0.0,ICMP,192.168.220.12,443,192.168.220.14,35523,2,132,1,.A...F
2017-04-10 10:46:23.184,0.0,ICMP,192.168.200.8,80,192.168.210.5,55570,1,55,1,.A....
2017-04-05 16:14:47.525,0.161,ICMP,192.168.220.6,443,192.168.220.13,56504,5,324,1,.AP.S.
2017-04-06 07:10:39.630,0.0,ICMP,192.168.220.8,139,192.168.220.13,58067,1,91,1,.A....
2017-04-06 15:20:04.822,0.0,ICMP,192.168.200.8,53,192.168.210.5,52985,1,85,1,.A....
2017-04-05 15:27:56.989,0.314,ICMP,192.168.200.4,443,192.168.200.9,60938,3,312,1,.AP...
2017-04-05 17:04:42.550,0.021,ICMP,192.168.220.13,80,192.168.220.15,59827,2,132,1,.A...F
2017-04-07 16:50:45.057,0.0,ICMP,192.168.220.6,443,192.168.200.8,60260,1,66,1,.A....
2017-04-05 15:51:47.937,0.0,ICMP,192.168.200.9,443,192.168.200.9,57886,1,54,1,.A....
2017-04-07 10:03:35.467,0.0,ICMP,192.168.220.13,80,192.168.220.8,39108,1,74,1,.A..S.
2017-04-07 16:50:45.057,0.0,ICMP,192.168.220.16,80,192.168.220.14,48569,1,66,1,.A...F
2017-04-05 17:12:23.183,0.002,ICMP,192.168.220.8,80,192.168.220.14,39135,2,198,1,.A...F
2017-04-06 14:01:53.482,0.0,ICMP,192.168.220.7,132,192.168.200.5,47486,1,66,1,.A....
2017-04-11 01:47:52.818,0.0,ICMP,192.168.100.5,445,192.168.220.4,56086,1,108,1,.AP...
2017-04-05 18:03:22.529,0.0,ICMP,192.168.220.15,80,192.168.200.8,64904,1,66,1,.A....
2017-04-11 01:47:52.818,0.0,ICMP,192.168.220.14,443,192.168.220.15,50242,1,66,1,.A....
2017-04-07 10:03:35.467,0.0,ICMP,192.168.200.9,443,192.168.220.9,56039,1,55,1,.A....
2017-04-11 10:35:31.631,1.477,ICMP,192.168.220.15,443,192.168.200.4,44436,5,1514,1,.AP.S.
2017-04-06 07:10:39.630,0.0,ICMP,192.168.220.7,80,192.168.220.7,43205,1,77,1,.A..S.
2017-04-06 15:20:04.822,0.0,ICMP,192.168.200.8,53,192.168.220.11,48362,1,73,1,......
2017-04-07 16:00:34.424,0.0,ICMP,192.168.200.9,443,192.168.200.8,62783,1,54,1,.A....
2017-04-05 16:14:47.525,0.0,ICMP,192.168.210.5,443,192.168.200.8,54484,1,54,1,.A....
2017-04-07 08:35:46.238,0.084,ICMP,192.168.220.16,643,192.168.200.9,64206,5,394,1,.AP.S.
2017-04-07 14:03:50.459,0.265,ICMP,192.168.210.5,130,192.168.220.8,55463,3,211,1,.AP..F
2017-04-05 17:04:42.550,0.0,ICMP,192.168.220.16,53,192.168.220.15,34126,1,66,1,.A....
2017-04-05 10:03:36.324,0.0,ICMP,192.168.220.4,443,192.168.200.9,57449,1,66,1,.A....
2017-04-05 18:03:22.529,0.0,ICMP,192.168.220.6,80,192.168.220.7,58370,1,74,1,.A..S.
2017-04-07 10:03:35.467,0.0,ICMP,192.168.220.13,837,192.168.200.4,49883,1,66,1,.A....
2017-04-08 11:19:25.103,1.215,ICMP,192.168.220.5,443,192.168.220.9,38758,12,3808,1,.AP...
2017-04-05 17:12:23.183,0.0,ICMP,192.168.220.14,80,192.168.220.10,43719,1,74,1,.A..S.
2017-04-05 10:03:36.324,0.0,ICMP,192.168.210.5,63,192.168.220.4,53596,1,59,1,.A....
2017-04-05 15:27:56.989,0.0,ICMP,192.168.220.8,80,192.168.220.13,56157,2,132,1,......
2017-04-06 07:10:39.630,0.0,ICMP,192.168.100.5,445,192.168.220.12,53076,1,88,1,.AP...
2017-04-11 04:22:42.317,0.0,ICMP,192.168.100.5,445,192.168.220.10,35028,1,108,1,.AP...
2017-04-07 14:42:15.903,0.0,ICMP,192.168.200.9,53,192.168.220.6,39019,1,79,1,.A..S.
2017-04-10 10:46:23.184,0.0,ICMP,192.168.220.13,53,192.168.220.6,53138,1,71,1,......
2017-04-07 15:00:43.388,0.001,ICMP,192.168.220.16,53,192.168.220.8,37860,2,240,1,......
2017-04-10 05:53:09.752,0.0,ICMP,192.168.200.8,80,192.168.210.5,52085,1,66,1,.A....
2017-04-10 05:53:09.752,0.0,ICMP,192.168.220.9,80,192.168.220.8,50614,1,66,1,.A....
2017-04-05 15:51:24.121,0.266,ICMP,192.168.200.9,53,192.168.220.6,49590,2,394,1,.AP...
2017-04-07 16:50:45.057,0.0,ICMP,192.168.220.8,443,192.168.200.8,60150,1,66,1,.A....
2017-04-05 11:19:30.517,0.0,ICMP,192.168.200.9,80,192.168.220.8,52813,1,93,1,.A....
2017-04-07 16:00:34.424,0.0,ICMP,192.168.220.14,80,192.168.220.8,57645,1,66,1,.A....
2017-04-08 01:29:47.455,1.274,ICMP,192.168.220.15,443,192.168.210.5,50147,13,1333,1,.AP.S.
2017-04-07 11:53:17.930,0.0,ICMP,192.168.220.11,443,192.168.220.11,36153,1,66,1,.A....
2017-04-11 13:59:49.530,0.0,ICMP,192.168.220.14,443,192.168.220.7,51629,1,66,1,.A....
2017-04-07 14:03:57.767,0.489,ICMP,192.168.220.4,80,192.168.220.11,48603,3,1221,1,.AP..F
2017-04-07 13:51:44.690,0.0,ICMP,192.168.220.10,80,192.168.200.8,57396,2,174,1,......
2017-04-05 15:51:24.121,0.0,ICMP,192.168.210.5,53,192.168.220.7,37024,1,86,1,.A....
2017-04-07 13:27:17.100,0.0,ICMP,192.168.220.9,80,192.168.220.14,51948,1,66,1,.A....
2017-04-07 13:51:44.690,0.0,ICMP,192.168.100.5,445,192.168.200.4,58824,1,108,1,.AP...
2017-04-07 14:03:50.459,0.294,ICMP,192.168.210.4,443,192.168.200.8,63573,22,5422,1,.AP.S.
2017-04-11 05:02:53.894,0.0,ICMP,192.168.220.8,443,192.168.220.11,50191,1,80,1,.A..S.
2017-04-07 15:00:43.388,0.005,ICMP,192.168.220.11,80,192.168.220.7,46575,2,178,1,......
2017-04-07 10:03:35.467,0.0,ICMP,192.168.220.11,80,192.168.220.12,46947,1,77,1,.A..S.
2017-04-10 12:55:28.228,0.094,ICMP,192.168.220.14,80,192.168.220.11,51791,2,154,1,......
2017-04-06 14:01:53.482,0.0,ICMP,192.168.210.5,80,192.168.220.13,48812,1,87,1,.A....
2017-04-11 14:04:16.659,0.0,ICMP,192.168.220.8,80,192.168.220.7,50631,1,66,1,.A....
2017-04-07 16:00:34.424,0.0,ICMP,192.168.200.4,53,192.168.220.8,49819,1,132,1,.A...F
2017-04-07 13:27:17.100,0.0,ICMP,192.168.220.7,80,192.168.220.15,36623,1,66,1,.A....
2017-04-08 08:23:08.783,0.02,ICMP,192.168.210.5,134,192.168.220.4,37573,2,378,1,.AP...
2017-04-07 08:35:46.238,0.0,ICMP,192.168.200.8,133,192.168.200.8,60913,1,55,1,.A....
2017-04-05 15:51:47.937,0.0,ICMP,192.168.210.5,443,192.168.200.9,55139,1,74,1,......
2017-04-07 13:33:04.775,0.038,ICMP,192.168.220.14,443,192.168.220.7,38134,4,334,1,.AP.SF
2017-04-10 07:26:07.059,0.482,ICMP,192.168.210.5,80,192.168.220.11,49636,3,159,1,.A...F
2017-04-06 11:52:12.701,0.018,ICMP,192.168.200.8,53,192.168.200.9,59595,2,147,1,......
2017-04-05 17:04:42.550,0.0,ICMP,192.168.210.5,53,192.168.220.6,52867,1,54,1,.A...F
2017-04-11 01:47:52.818,0.0,ICMP,192.168.220.14,80,192.168.220.14,35489,1,74,1,.A..S.
2017-04-08 01:29:47.455,0.0,ICMP,192.168.200.9,443,192.168.220.14,58550,1,54,1,.A....
2017-04-05 16:14:47.525,1.773,ICMP,192.168.200.8,280,192.168.220.10,53617,2,147,1,......
2017-04-09 21:49:47.930,0.034,ICMP,192.168.220.4,443,192.168.210.5,44136,2,132,1,.A...F
2017-04-11 05:02:53.894,0.0,ICMP,192.168.220.14,443,192.168.220.4,36679,1,66,1,.A....
2017-04-10 16:12:18.912,0.0,ICMP,192.168.210.5,80,192.168.200.9,54154,1,54,1,.A...F
2017-04-11 13:59:49.530,0.0,ICMP,192.168.220.4,80,192.168.220.15,35123,1,74,1,.A..S.
2017-04-05 17:12:23.183,0.0,ICMP,192.168.220.8,80,192.168.200.8,56346,1,66,1,.A....
2017-04-10 16:12:18.912,0.0,ICMP,192.168.220.4,443,192.168.220.7,50227,1,78,1,.A..S.
2017-04-10 14:35:53.394,0.0,ICMP,192.168.220.7,503,192.168.220.4,45282,1,54,1,.A...F
2017-04-07 11:53:17.930,0.0,ICMP,192.168.220.14,80,192.168.220.4,55068,1,66,1,.A....
2017-04-05 19:47:53.877,0.0,ICMP,192.168.200.8,138,192.168.220.11,59822,1,54,1,......
2017-04-10 10:48:54.269,0.352,ICMP,192.168.200.8,53,192.168.220.8,36879,6,2768,1,.AP.SF
2017-04-07 16:00:34.424,0.026,ICMP,192.168.200.9,443,192.168.220.10,39966,2,398,1,.AP...
2017-04-07 16:00:34.424,0.031,ICMP,192.168.200.8,523,192.168.220.7,48576,2,229,1,.AP..F
2017-04-07 13:53:47.536,0.0,ICMP,192.168.210.4,443,192.168.220.15,33087,1,54,1,.A....
2017-04-07 14:03:57.767,0.0,ICMP,192.168.220.9,53,192.168.200.9,61051,1,66,1,.A....
2017-04-08 08:23:08.783,0.0,ICMP,192.168.200.8,743,192.168.200.5,38162,1,54,1,.A....
2017-04-10 16:12:18.912,0.0,ICMP,192.168.200.4,443,192.168.220.13,55240,1,66,1,.A....
2017-04-10 10:46:23.184,0.0,ICMP,192.168.220.7,80,192.168.200.9,63338,1,73,1,.A..S.
2017-04-07 14:42:15.903,0.002,ICMP,192.168.210.5,53,192.168.200.9,60596,2,154,1,......
2017-04-11 10:35:31.631,0.161,ICMP,192.168.200.8,553,192.168.200.8,55537,3,591,1,.AP..F
2017-04-11 01:47:52.818,0.002,ICMP,192.168.220.15,80,192.168.220.9,49721,2,132,1,.A...F
2017-04-05 16:14:47.525,0.019,ICMP,192.168.220.5,443,192.168.200.8,68523,2,178,1,......
2017-04-11 10:35:31.631,0.259,ICMP,192.168.200.8,443,192.168.200.9,65630,5,864,1,.AP...
2017-04-11 05:02:53.894,0.0,ICMP,192.168.220.4,53,192.168.210.5,63706,1,108,1,......
2017-04-11 10:35:31.631,0.0,ICMP,192.168.220.6,53,192.168.220.13,52213,1,66,1,.A....
2017-04-07 08:35:46.238,0.0,ICMP,192.168.220.10,80,192.168.220.7,41322,1,54,1,.A..S.
2017-04-06 16:21:41.608,0.137,ICMP,192.168.220.13,53,192.168.220.10,36010,8,1881,1,.AP.S.
2017-04-08 11:19:25.103,0.0,ICMP,192.168.100.5,445,192.168.220.5,50965,1,108,1,.AP...
2017-04-10 20:46:57.560,0.0,ICMP,192.168.210.4,80,192.168.220.15,38723,1,78,1,.A..S.
2017-04-09 21:49:47.930,0.0,ICMP,192.168.210.5,443,192.168.200.8,60116,1,122,1,......
2017-04-10 20:46:57.560,0.0,ICMP,192.168.220.6,137,10081_164,131,1,70,1,.A..S.
2017-04-05 16:14:47.525,0.098,ICMP,192.168.200.4,443,192.168.220.14,44220,5,255,1,.AP..F
2017-04-11 13:59:49.530,0.0,ICMP,192.168.210.5,80,192.168.220.14,44330,1,54,1,.A....
2017-04-07 13:51:44.690,0.0,ICMP,192.168.220.4,80,192.168.220.14,56473,1,70,1,.A..S.
2017-04-11 05:02:53.894,1.294,ICMP,192.168.220.7,443,192.168.220.13,42822,12,2274,1,.AP...
2017-04-08 11:19:25.103,0.0,ICMP,192.168.220.12,443,192.168.200.9,51536,1,74,1,......
2017-04-11 04:22:42.317,1.386,ICMP,192.168.210.5,80,192.168.220.13,40009,35,20476,1,.AP...
2017-04-07 13:33:04.775,0.0,ICMP,192.168.200.8,443,192.168.200.4,51454,1,66,1,.A....
2017-04-09 21:49:47.930,0.0,ICMP,192.168.200.4,80,192.168.220.6,54160,1,74,1,.A..S.
2017-04-06 15:20:04.822,0.0,ICMP,192.168.200.4,137,192.168.220.16,30875,1,74,1,.A..S.
2017-04-07 15:00:43.388,0.024,ICMP,192.168.220.6,443,192.168.220.7,41761,3,210,1,.AP..F
2017-04-07 15:00:43.388,0.02,ICMP,192.168.200.8,80,192.168.200.8,54091,2,152,1,......
2017-04-11 14:04:16.659,0.0,ICMP,192.168.220.14,443,192.168.220.11,40212,1,66,1,.A...F
2017-04-06 07:10:39.630,0.0,ICMP,192.168.220.15,53,192.168.210.5,65102,1,66,1,.A....
2017-04-05 10:03:36.324,0.0,ICMP,192.168.200.9,80,192.168.220.15,48179,1,92,1,.A..S.
2017-04-08 08:23:08.783,0.031,ICMP,192.168.220.9,443,192.168.220.14,40068,2,132,1,.A...F
2017-04-11 12:11:37.062,0.0,ICMP,192.168.200.8,953,192.168.200.8,60243,1,54,1,......
2017-04-06 16:21:41.608,0.0,ICMP,192.168.220.11,80,192.168.220.9,34857,1,74,1,.A..S.
2017-04-05 10:03:36.324,0.0,ICMP,192.168.220.4,443,192.168.200.8,54703,1,71,1,......
2017-04-07 13:33:04.775,0.0,ICMP,192.168.220.13,80,192.168.220.14,49504,1,66,1,.A....
2017-04-07 13:51:44.690,0.0,ICMP,192.168.220.16,80,192.168.200.8,58613,1,77,1,.A..S.
2017-04-07 16:00:34.424,0.12,ICMP,192.168.220.8,80,192.168.200.8,50655,2,132,1,.A...F
2017-04-05 15:51:47.937,0.0,ICMP,192.168.220.7,243,192.168.220.4,52222,1,66,1,.A....
2017-04-10 12:55:28.228,0.0,ICMP,192.168.220.4,143,192.168.200.8,60139,1,66,1,.A....
