Date first seen,Duration,Proto,Src IP Addr,Src Pt,Dst IP Addr,Dst Pt,Packets,Bytes,Flows,Flags
2017-04-05 18:03:22.529,0.0,TCP,192.168.200.8,60456,10321_204,443,1,55,1,.A....
2017-04-07 13:51:44.690,0.0,TCP,192.168.220.14,46825,192.168.100.5,445,1,66,1,.A....
2017-04-05 15:51:24.121,0.0,TCP,192.168.200.5,53015,10026_249,80,1,66,1,.A....
2017-04-07 20:58:41.792,0.0,TCP,192.168.100.5,445,192.168.220.6,49798,1,108,1,.AP...
2017-04-07 16:00:34.424,0.0,UDP,DNS,53,192.168.210.5,55599,1,97,1,......
2017-04-10 10:46:23.184,0.782,TCP,192.168.200.4,44208,10086_192,443,12,3338,1,.AP...
2017-04-11 05:02:53.894,0.022,TCP,192.168.220.14,37422,EXT_SERVER,8088,2,338,1,.AP...
2017-04-06 07:10:39.630,0.0,UDP,DNS,53,192.168.200.9,46407,1,199,1,......
2017-04-07 13:27:17.100,0.297,TCP,192.168.200.9,60691,192.168.100.5,445,2,174,1,.AP...
2017-04-07 10:03:35.467,0.0,TCP,192.168.220.4,33053,192.168.100.5,445,2,174,1,.AP...
2017-04-06 11:52:12.701,0.073,TCP,192.168.220.15,34578,10321_204,80,2,148,1,.A..S.
2017-04-05 16:14:47.525,0.0,TCP,10296_228,443,192.168.220.11,54291,1,66,1,.A....
2017-04-11 14:04:16.659,1.411,TCP,192.168.220.14,46113,EXT_SERVER,8082,8,3796,1,.AP.S.
2017-04-07 13:53:47.536,0.0,TCP,192.168.100.5,445,192.168.220.12,53286,1,108,1,.AP...
2017-04-06 15:20:04.822,0.0,TCP,192.168.220.13,55131,10296_238,443,1,66,1,.A....
2017-04-05 15:51:24.121,0.0,UDP,DNS,53,192.168.200.9,52838,1,93,1,......
2017-04-05 09:18:45.346,0.0,TCP,192.168.100.5,445,192.168.220.16,54077,1,74,1,.AP...
2017-04-11 12:11:37.062,0.0,UDP,DNS,53,192.168.220.14,46070,1,91,1,......
2017-04-10 16:12:18.912,0.0,UDP,DNS,53,192.168.220.13,42777,2,228,1,......
2017-04-07 11:53:17.930,0.004,TCP,192.168.220.12,40844,10081_164,443,2,174,1,.AP...
2017-04-06 11:52:12.701,0.0,UDP,192.168.220.6,46871,DNS,53,2,158,1,......
2017-04-05 16:14:47.525,0.0,TCP,10057_29,80,192.168.220.4,54673,1,66,1,.A....
2017-04-05 15:51:47.937,1.0,TCP,192.168.200.9,60140,192.168.200.8,80,1,55,1,.A....
2017-04-07 14:03:57.767,0.0,TCP,192.168.220.4,36590,10063_134,80,1,66,1,.A....
2017-04-10 10:48:54.269,0.0,TCP,192.168.220.13,58226,14645_180,443,1,66,1,.A....
2017-04-05 18:03:22.529,0.0,TCP,192.168.210.5,61422,10057_29,80,1,55,1,.A....
2017-04-11 04:22:42.317,0.0,TCP,192.168.220.11,49268,192.168.100.5,445,1,66,1,.A....
2017-04-11 10:35:31.631,0.0,TCP,192.168.100.5,445,192.168.220.11,37754,1,108,1,.AP...
2017-04-11 14:04:16.659,0.0,TCP,192.168.220.13,52770,192.168.100.5,445,1,66,1,.A....
2017-04-06 16:02:02.723,0.073,TCP,10321_204,443,192.168.200.9,58609,5,904,1,.AP.S.
2017-04-07 14:42:15.903,0.0,UDP,DNS,53,192.168.220.8,53924,1,100,1,......
2017-04-07 11:53:17.930,0.0,TCP,192.168.200.8,58862,10124_1,443,1,55,1,.A....
2017-04-06 14:01:53.482,0.02,TCP,192.168.100.5,445,192.168.220.7,49633,1,108,1,.AP...
2017-04-11 14:04:16.659,1.241,TCP,192.168.220.16,40941,10063_134,80,2,132,1,.A...F
2017-04-10 16:12:18.912,0.503,TCP,192.168.220.7,53959,192.168.100.5,445,2,174,1,.AP...
2017-04-06 15:20:04.822,0.0,UDP,192.168.220.4,530,192.168.220.255,232,1,84,1,......
2017-04-11 10:35:31.631,0.014,TCP,DNS,80,192.168.220.8,52777,2,174,1,.AP...
2017-04-10 10:48:54.269,0.097,TCP,192.168.210.5,55424,EXT_SERVER,8082,2,132,1,.A...F
2017-04-06 14:01:53.482,0.0,TCP,192.168.100.5,445,192.168.220.6,38942,1,108,1,.AP...
2017-04-05 17:12:23.183,0.0,UDP,DNS,53,192.168.210.5,63357,1,169,1,......
2017-04-07 13:53:47.536,0.0,TCP,192.168.220.8,38191,10060_27,80,1,66,1,.A....
2017-04-11 01:47:52.818,0.0,TCP,192.168.220.14,39825,EXT_SERVER,443,1,66,1,.A....
2017-04-10 05:53:09.752,0.036,UDP,DNS,53,192.168.220.4,35271,2,262,1,......
2017-04-06 11:52:12.701,1.0,TCP,192.168.220.11,35736,EXT_SERVER,8080,1,66,1,.A....
2017-04-06 16:02:02.723,0.0,TCP,192.168.220.7,37590,192.168.100.5,445,1,66,1,.A....
2017-04-05 18:03:22.529,0.0,TCP,192.168.200.5,51825,10321_204,443,1,66,1,.A....
2017-04-06 16:21:41.608,0.587,TCP,10086_192,80,192.168.220.7,53854,2,199,1,.A...F
2017-04-08 01:29:47.455,0.038,TCP,192.168.220.15,51115,10796_85,443,2,132,1,.A...F
2017-04-06 16:02:02.723,0.0,TCP,192.168.210.5,52613,10296_230,80,1,55,1,.A....
2017-04-07 10:03:35.467,0.0,TCP,192.168.100.5,445,192.168.220.6,46822,1,108,1,.AP...
2017-04-11 12:11:37.062,0.0,TCP,192.168.200.4,47857,10081_164,80,1,66,1,.A....
2017-04-07 14:03:50.459,0.08,TCP,11062_193,80,192.168.200.9,55993,5,331,1,.AP.S.
2017-04-06 14:01:53.482,0.0,TCP,192.168.220.15,42970,192.168.100.5,445,1,66,1,.A....
2017-04-10 10:48:54.269,0.0,TCP,192.168.220.15,41640,10081_164,443,1,66,1,.A....
2017-04-05 15:51:24.121,0.0,TCP,10026_249,80,192.168.220.6,47240,1,66,1,.A....
2017-04-07 16:00:34.424,0.0,TCP,192.168.220.5,52693,10100_133,443,1,66,1,.A....
2017-04-07 14:03:50.459,0.0,TCP,11062_193,80,192.168.220.13,37488,1,66,1,.A....
2017-04-11 13:59:49.530,0.033,TCP,192.168.220.13,51815,10296_238,443,3,678,1,.AP...
2017-04-07 14:03:50.459,0.0,TCP,10081_164,443,192.168.200.9,45727,1,66,1,.A....
2017-04-11 10:35:31.631,0.025,UDP,192.168.220.7,58709,DNS,53,2,168,1,......
2017-04-11 05:02:53.894,0.299,TCP,192.168.220.15,59956,10060_27,80,5,974,1,.AP...
2017-04-06 14:01:53.482,0.0,TCP,10321_204,443,192.168.220.16,43166,1,66,1,.A....
2017-04-05 16:14:47.525,0.024,TCP,192.168.220.6,41436,10026_249,443,2,178,1,.AP...
2017-04-07 13:51:44.690,1.199,TCP,192.168.220.14,59268,10321_204,443,10,4235,1,.AP.S.
2017-04-08 11:19:25.103,0.0,TCP,192.168.210.5,53089,10081_164,443,1,55,1,.A....
2017-04-10 05:53:09.752,0.0,TCP,192.168.220.13,38606,10001_232,443,1,66,1,.A....
2017-04-06 14:01:53.482,0.0,TCP,192.168.210.5,61096,10060_27,443,1,55,1,.A....
2017-04-07 15:00:43.388,1.284,TCP,192.168.210.5,57885,192.168.100.5,445,5,724,1,.AP...
2017-04-07 08:35:46.238,0.0,TCP,192.168.200.8,57242,10060_27,80,1,55,1,.A....
2017-04-10 20:46:57.560,0.197,TCP,10321_204,443,192.168.210.5,53427,4,519,1,.AP.S.
2017-04-06 14:01:53.482,0.03,TCP,192.168.220.7,53638,10057_29,443,1,66,1,.A....
2017-04-10 14:35:53.394,0.0,TCP,192.168.100.5,445,192.168.220.15,50825,1,108,1,.AP...
2017-04-11 10:35:31.631,0.0,UDP,DNS,53,192.168.220.5,58923,1,215,1,......
2017-04-07 20:58:41.792,0.0,TCP,192.168.220.11,54814,10081_164,80,1,66,1,.A....
2017-04-07 14:03:57.767,0.0,TCP,192.168.220.14,35344,10296_238,80,1,66,1,.A....
2017-04-07 16:00:34.424,0.019,TCP,192.168.220.6,54223,192.168.100.5,445,3,174,1,.AP...
2017-04-07 14:03:50.459,0.0,TCP,192.168.200.8,51979,10321_204,443,1,55,1,.A....
2017-04-11 10:35:31.631,0.114,TCP,192.168.220.14,54545,10784_4,443,2,144,1,.A..S.
2017-04-06 11:52:12.701,0.0,TCP,192.168.200.9,58819,10315_252,80,1,55,1,.A....
2017-04-10 07:26:07.059,0.0,UDP,10077_156,138,192.168.220.255,137,1,152,1,......
2017-04-06 07:10:39.630,0.0,UDP,DNS,53,192.168.220.13,61827,1,261,1,......
2017-04-07 13:33:04.775,0.0,TCP,192.168.220.15,45473,EXT_SERVER,8082,1,66,1,.A....
2017-04-11 04:22:42.317,0.001,TCP,192.168.210.5,53033,10321_204,80,2,132,1,.A...F
2017-04-07 13:51:44.690,0.0,TCP,192.168.100.5,445,192.168.220.16,40546,1,108,1,.AP...
2017-04-07 11:53:17.930,0.0,TCP,192.168.210.5,61811,192.168.100.5,445,1,55,1,.A....
2017-04-10 05:53:09.752,0.0,TCP,192.168.210.4,59828,10081_164,443,1,55,1,.A....
2017-04-05 15:51:47.937,0.0,TCP,192.168.220.7,53294,10077_156,80,1,66,1,.A....
2017-04-05 18:03:22.529,0.0,TCP,192.168.100.5,445,192.168.220.4,31330,1,108,1,.AP...
2017-04-06 14:01:53.482,0.0,TCP,10060_27,80,192.168.220.4,51136,1,66,1,.A....
2017-04-11 05:02:53.894,0.0,TCP,192.168.210.5,57825,192.168.100.5,445,1,55,1,.A....
2017-04-05 09:18:45.346,0.0,TCP,192.168.220.8,46215,10060_27,80,1,66,1,.A....
2017-04-11 12:11:37.062,0.0,TCP,192.168.200.9,52951,192.168.100.5,445,2,108,1,.A...F
2017-04-07 14:03:50.459,0.236,TCP,192.168.200.8,57731,EXT_SERVER,8082,5,755,1,.AP...
2017-04-10 07:26:07.059,0.125,TCP,192.168.220.11,36893,10057_29,80,2,432,1,.AP...
2017-04-07 14:42:15.903,0.154,TCP,192.168.220.14,45058,192.168.100.5,445,2,174,1,.AP...
2017-04-05 19:47:53.877,0.0,UDP,DNS,53,192.168.220.8,56065,2,293,1,......
2017-04-07 14:03:57.767,0.0,TCP,192.168.100.5,445,192.168.210.5,58446,1,108,1,.AP...
2017-04-07 14:42:15.903,0.0,UDP,192.168.220.13,37181,DNS,53,2,153,1,......
2017-04-06 14:01:53.482,0.0,TCP,192.168.220.16,46805,192.168.100.5,445,1,66,1,.A....
2017-04-06 16:21:41.608,0.0,TCP,10793_174,443,192.168.220.4,43201,1,66,1,.A....
2017-04-08 08:23:08.783,0.0,UDP,DNS,53,192.168.220.12,63849,1,99,1,......
2017-04-07 08:35:46.238,0.022,TCP,192.168.200.8,52434,10296_238,80,2,108,1,.A...F
2017-04-10 16:12:18.912,0.014,TCP,10057_29,80,192.168.220.8,44100,4,512,1,.AP.S.
2017-04-06 16:21:41.608,0.0,UDP,DNS,53,192.168.220.13,41228,1,186,1,......
2017-04-11 10:35:31.631,0.0,TCP,192.168.220.4,42691,192.168.100.5,445,1,66,1,.A....
2017-04-05 17:04:42.550,0.0,TCP,192.168.220.15,36045,10321_204,80,1,66,1,.A....
2017-04-06 16:21:41.608,0.0,TCP,192.168.220.14,44479,192.168.100.5,445,1,66,1,.A....
2017-04-11 14:04:16.659,0.0,TCP,192.168.220.15,49384,14645_180,443,1,66,1,.A....
2017-04-11 13:59:49.530,0.027,TCP,192.168.210.5,49884,10063_33,80,5,750,1,.AP.S.
2017-04-07 13:27:17.100,0.0,TCP,192.168.220.4,33672,14645_180,80,1,66,1,.A....
2017-04-07 13:51:44.690,0.044,TCP,EXT_SERVER,8082,192.168.220.5,40088,2,132,1,.A...F
2017-04-07 13:51:44.690,0.0,TCP,192.168.210.5,53983,10081_164,443,1,55,1,.A....
2017-04-11 14:04:16.659,0.0,TCP,192.168.220.11,33790,192.168.100.5,445,1,66,1,.A....
2017-04-06 07:10:39.630,0.0,UDP,DNS,53,192.168.220.4,42323,1,193,1,......
2017-04-07 13:33:04.775,0.0,TCP,192.168.220.13,51571,EXT_SERVER,8082,1,66,1,.A....
2017-04-07 16:50:45.057,0.0,UDP,DNS,53,192.168.220.4,54798,1,184,1,......
2017-04-05 16:14:47.525,1.497,TCP,192.168.220.9,49926,10162_129,443,10,2707,1,.AP.SF
2017-04-07 10:03:35.467,0.0,TCP,192.168.220.11,33622,10060_27,80,1,66,1,.A....
2017-04-05 11:19:30.517,0.0,UDP,192.168.220.14,55840,DNS,53,1,79,1,......
2017-04-07 20:58:41.792,0.0,TCP,14645_180,443,192.168.220.8,51378,1,66,1,.A....
2017-04-07 08:35:46.238,0.0,TCP,192.168.200.8,52212,DNS,80,1,55,1,.A....
2017-04-05 16:14:47.525,0.0,TCP,192.168.220.11,37721,10026_249,80,1,66,1,.A....
2017-04-05 19:47:53.877,0.0,TCP,192.168.100.5,445,10086_192,57700,1,108,1,.AP...
2017-04-09 21:49:47.930,0.0,TCP,192.168.220.15,53379,EXT_SERVER,8082,1,66,1,.A....
2017-04-10 16:12:18.912,0.0,TCP,192.168.220.14,48066,192.168.100.5,445,1,66,1,.A....
2017-04-10 20:46:57.560,0.0,TCP,192.168.220.8,50851,10321_204,443,1,66,1,.A....
2017-04-10 12:55:28.228,0.0,TCP,192.168.210.5,64015,10060_27,443,1,55,1,.A....
2017-04-05 15:27:56.989,0.0,TCP,192.168.220.4,52833,10296_238,443,1,66,1,.A....
2017-04-06 14:01:53.482,0.0,TCP,192.168.200.4,48376,10057_29,80,1,66,1,.A....
2017-04-08 08:23:08.783,0.0,TCP,192.168.220.8,55779,10001_232,443,1,66,1,.A....
2017-04-11 14:04:16.659,0.0,TCP,192.168.220.9,54674,EXT_SERVER,9443,1,66,1,.A....
2017-04-05 11:19:30.517,0.0,TCP,192.168.220.14,34471,192.168.100.5,445,1,66,1,.A....
2017-04-06 15:20:04.822,0.358,TCP,192.168.200.9,50015,192.168.220.12,443,17,1487,1,.AP.S.
2017-04-06 16:02:02.723,0.0,TCP,192.168.220.4,54796,10321_204,443,1,66,1,.A....
2017-04-10 20:46:57.560,0.063,TCP,192.168.220.11,55208,10057_29,443,4,916,1,.AP...
2017-04-05 15:27:56.989,0.0,TCP,192.168.220.14,38737,10060_27,443,1,66,1,.A....
2017-04-10 07:26:07.059,0.0,TCP,10057_29,80,192.168.220.14,53592,1,66,1,.A....
2017-04-11 12:11:37.062,0.925,TCP,10060_27,80,192.168.220.7,56921,2,132,1,.A...F
2017-04-07 14:03:50.459,1.119,TCP,192.168.220.9,34074,EXT_SERVER,8082,6,1418,1,.AP.S.
2017-04-10 14:35:53.394,0.025,TCP,192.168.200.9,62130,10296_238,80,2,108,1,.A...F
2017-04-05 11:19:30.517,0.0,TCP,192.168.220.4,55317,10793_162,443,1,66,1,.A....
2017-04-07 11:53:17.930,0.064,TCP,192.168.220.12,33623,10321_204,443,9,763,1,.AP.S.
2017-04-05 16:14:47.525,0.013,TCP,192.168.220.9,55505,10296_238,80,3,140,1,.A..S.
2017-04-06 15:20:04.822,0.032,TCP,192.168.220.12,54630,10057_29,80,2,132,1,.A...F
2017-04-05 09:18:45.346,0.003,TCP,10081_164,443,192.168.200.9,55326,3,132,1,.A...F
2017-04-11 12:11:37.062,0.0,TCP,10026_249,443,192.168.220.4,44990,1,66,1,.A....
2017-04-07 16:50:45.057,0.0,TCP,192.168.220.4,60961,10060_27,80,1,66,1,.A....
2017-04-05 15:51:47.937,0.0,TCP,192.168.200.8,55967,192.168.100.5,445,1,55,1,.A....
2017-04-05 15:27:56.989,0.0,TCP,192.168.220.11,38152,10296_238,443,1,66,1,.A....
2017-04-05 09:18:45.346,0.0,UDP,DNS,53,192.168.220.6,56518,1,143,1,......
2017-04-06 15:20:04.822,0.0,TCP,192.168.210.5,57340,10296_228,443,1,55,1,.A...F
2017-04-08 01:29:47.455,0.0,TCP,192.168.200.8,52361,10057_29,80,1,55,1,.A....
2017-04-06 16:02:02.723,0.526,TCP,11062_193,80,192.168.220.8,58737,4,1743,1,.AP.S.
2017-04-05 09:18:45.346,0.0,TCP,10081_164,443,192.168.200.8,59398,1,66,1,.A....
2017-04-06 16:02:02.723,0.002,TCP,192.168.220.15,45657,192.168.100.5,445,2,174,1,.AP...
2017-04-10 10:48:54.269,0.0,TCP,192.168.100.5,445,192.168.200.9,53175,1,108,1,.AP...
2017-04-05 17:12:23.183,0.0,TCP,10026_249,80,192.168.220.11,37544,1,66,1,.A....
2017-04-07 16:50:45.057,0.018,TCP,192.168.220.6,39168,10784_4,443,3,306,1,.AP...
2017-04-05 16:14:47.525,0.034,TCP,192.168.200.4,35537,10321_204,80,2,140,1,.A..S.
2017-04-05 16:14:47.525,0.0,TCP,192.168.200.8,58788,10081_164,443,1,55,1,.A....
2017-04-07 10:03:35.467,0.022,TCP,10321_204,443,192.168.220.4,44890,7,5477,1,.AP...
2017-04-10 10:48:54.269,0.0,TCP,14645_180,443,192.168.210.5,63929,1,66,1,.A....
2017-04-05 15:51:47.937,0.0,TCP,192.168.100.5,445,192.168.220.14,55195,1,108,1,.AP...
2017-04-10 14:35:53.394,0.0,TCP,192.168.200.9,54460,192.168.220.12,443,1,55,1,.A....
2017-04-05 19:47:53.877,0.0,UDP,DNS,53,192.168.210.5,63472,1,193,1,......
2017-04-05 17:04:42.550,0.0,TCP,192.168.220.15,57816,10784_4,443,1,66,1,.A....
2017-04-05 15:27:56.989,0.0,TCP,10063_33,80,192.168.220.7,38191,1,66,1,.A....
2017-04-11 05:02:53.894,0.0,TCP,192.168.200.9,60734,192.168.220.6,443,1,66,1,.A....
2017-04-05 15:51:24.121,0.215,TCP,192.168.220.15,39595,EXT_SERVER,443,2,198,1,.A...F
2017-04-10 10:48:54.269,0.0,TCP,192.168.200.5,34500,10026_249,443,1,66,1,.A....
2017-04-11 14:04:16.659,0.0,TCP,192.168.220.7,43006,10321_204,443,1,66,1,.A....
2017-04-05 15:27:56.989,0.0,TCP,192.168.200.8,55828,10060_27,80,1,55,1,.A....
2017-04-10 16:12:18.912,0.0,TCP,192.168.200.8,51063,192.168.100.5,445,1,55,1,.A....
2017-04-10 05:53:09.752,0.0,UDP,192.168.200.8,57527,DNS,53,1,75,1,......
2017-04-06 15:20:04.822,0.0,TCP,192.168.220.7,49565,192.168.100.5,445,1,66,1,.A....
2017-04-05 10:03:36.324,0.0,UDP,DNS,53,192.168.200.8,58105,1,95,1,......
2017-04-05 16:14:47.525,0.0,TCP,192.168.100.5,445,192.168.220.4,56981,1,108,1,.AP...
2017-04-11 14:04:16.659,0.0,TCP,192.168.210.5,59875,11184_35,443,1,85,1,.A....
2017-04-07 13:51:44.690,0.0,TCP,192.168.200.5,32838,10108_7,443,1,66,1,.A....
2017-04-07 08:35:46.238,0.0,TCP,192.168.200.8,53657,192.168.100.5,445,1,55,1,.A....
2017-04-07 13:53:47.536,0.0,TCP,192.168.220.15,43743,DNS,80,2,108,1,.A...F
2017-04-06 11:52:12.701,0.045,TCP,192.168.200.8,51994,10296_238,443,7,2079,1,.AP.S.
2017-04-09 21:49:47.930,0.191,TCP,192.168.220.4,39576,10124_1,80,13,1720,1,.AP.S.
2017-04-06 16:21:41.608,0.0,TCP,10784_4,443,192.168.220.13,44170,1,66,1,.A....
2017-04-07 14:42:15.903,0.153,TCP,10223_4,80,192.168.220.7,37060,5,925,1,.AP.S.
2017-04-10 05:53:09.752,0.131,TCP,192.168.200.8,51321,10057_29,80,4,381,1,.AP.S.
2017-04-06 15:20:04.822,0.003,TCP,192.168.220.12,35344,192.168.100.5,445,2,174,1,.AP...
2017-04-07 13:53:47.536,0.0,TCP,192.168.220.4,56034,10321_204,443,1,66,1,.A....
2017-04-05 09:18:45.346,0.021,TCP,192.168.220.5,44822,10296_230,80,2,132,1,.A...F
2017-04-05 09:18:45.346,0.033,TCP,192.168.220.9,45799,10321_204,443,3,395,1,.AP...
2017-04-05 15:51:24.121,0.0,TCP,192.168.210.5,61716,10081_164,443,1,55,1,.A....
2017-04-06 11:52:12.701,0.033,TCP,192.168.210.4,55368,EXT_SERVER,8082,2,132,1,.A...F
2017-04-07 14:03:50.459,0.0,UDP,192.168.220.12,46858,DNS,53,1,76,1,......
2017-04-07 08:35:46.238,0.0,TCP,192.168.200.9,63621,10060_27,80,1,55,1,.A....
2017-04-10 05:53:09.752,0.005,UDP,DNS,53,192.168.200.9,66280,2,409,1,......
2017-04-10 10:46:23.184,0.0,TCP,192.168.220.8,58213,192.168.100.5,445,1,66,1,.A....
2017-04-07 20:58:41.792,0.464,TCP,10296_238,80,192.168.220.13,52830,3,935,1,.AP.S.
2017-04-05 16:14:47.525,0.0,TCP,192.168.220.15,42213,192.168.100.5,445,1,66,1,.A....
2017-04-06 14:01:53.482,0.0,TCP,10063_134,80,192.168.210.5,57969,1,66,1,.A....
2017-04-07 15:00:43.388,0.0,TCP,192.168.100.5,445,192.168.220.7,58572,1,108,1,.AP...
2017-04-07 16:00:34.424,0.0,TCP,192.168.220.7,46750,10124_1,443,1,66,1,.A....
2017-04-05 19:47:53.877,0.014,TCP,192.168.220.15,38083,192.168.100.5,445,2,178,1,.AP...
2017-04-07 13:51:44.690,0.0,UDP,DNS,53,192.168.220.14,53478,1,191,1,......
2017-04-10 20:46:57.560,0.014,TCP,192.168.220.5,41047,192.168.100.5,445,2,174,1,.AP...
2017-04-10 14:35:53.394,0.0,TCP,192.168.220.7,50214,192.168.200.9,80,1,66,1,.A....
2017-04-05 17:04:42.550,0.0,TCP,192.168.220.6,34884,DNS,80,1,66,1,.A....
2017-04-11 04:22:42.317,0.0,TCP,192.168.100.5,445,192.168.220.9,45213,1,108,1,.AP...
2017-04-07 14:42:15.903,1.0,TCP,192.168.210.5,52189,10296_226,443,1,55,1,.A....
2017-04-05 17:12:23.183,0.0,TCP,10124_1,80,192.168.220.9,35621,1,66,1,.A....
2017-04-07 11:53:17.930,0.304,TCP,192.168.220.7,40639,10162_129,443,3,163,1,.AP..F
2017-04-07 14:42:15.903,0.0,TCP,192.168.220.10,48459,192.168.100.5,445,1,66,1,.A....
2017-04-10 12:55:28.228,0.0,TCP,10057_29,80,192.168.220.13,51577,1,66,1,.A...F
2017-04-11 14:04:16.659,0.06,TCP,192.168.220.4,52988,10793_162,80,4,610,1,.AP.SF
2017-04-07 13:51:44.690,0.002,UDP,DNS,53,192.168.220.7,54394,2,220,1,......
2017-04-08 11:19:25.103,0.0,TCP,10321_204,443,192.168.200.8,60291,1,66,1,.A....
2017-04-07 20:58:41.792,0.0,UDP,192.168.200.8,55161,DNS,53,1,74,1,......
2017-04-05 15:51:47.937,0.0,TCP,10124_1,80,192.168.210.5,49741,1,54,1,.A....
2017-04-07 14:42:15.903,0.0,TCP,192.168.220.12,37476,192.168.200.9,443,1,66,1,.A....
2017-04-07 13:33:04.775,0.0,TCP,192.168.220.4,54810,192.168.100.5,445,1,66,1,.A....
2017-04-06 16:21:41.608,0.012,TCP,192.168.220.9,56153,DNS,80,2,132,1,.A...F
2017-04-06 15:20:04.822,0.0,UDP,DNS,53,192.168.220.13,46624,1,95,1,......
2017-04-07 13:53:47.536,0.0,TCP,192.168.210.5,51230,10296_238,443,1,55,1,.A....
2017-04-05 18:03:22.529,0.048,TCP,192.168.100.5,445,192.168.220.7,54677,4,738,1,.AP.S.
2017-04-07 16:50:45.057,0.374,TCP,192.168.200.9,56828,192.168.220.9,443,20,4857,1,.AP.S.
2017-04-10 10:48:54.269,0.106,TCP,192.168.220.4,50743,14645_180,443,2,108,1,.A...F
2017-04-05 15:51:24.121,0.034,TCP,192.168.220.14,42974,10296_230,80,2,132,1,.A...F
2017-04-10 10:46:23.184,0.0,TCP,192.168.210.5,55624,10060_27,80,1,55,1,.A....
2017-04-05 16:14:47.525,0.0,TCP,192.168.100.5,445,192.168.220.8,49821,1,108,1,.AP...
2017-04-07 13:51:44.690,0.0,TCP,192.168.210.5,54563,192.168.100.5,445,1,55,1,.A....
2017-04-11 13:59:49.530,0.0,TCP,192.168.200.8,58209,10223_61,80,1,55,1,.A....
2017-04-10 12:55:28.228,0.247,TCP,192.168.220.16,58445,192.168.100.5,445,6,1651,1,.AP.S.
2017-04-05 10:03:36.324,0.0,TCP,192.168.220.13,33861,EXT_SERVER,80,1,66,1,.A....
2017-04-07 08:35:46.238,0.025,TCP,192.168.200.9,55982,EXT_SERVER,8082,2,332,1,.AP...
2017-04-07 11:53:17.930,0.0,TCP,192.168.220.6,50448,10060_27,443,1,66,1,.A....
2017-04-11 05:02:53.894,0.0,TCP,DNS,80,192.168.220.13,48187,1,74,1,.A..S.
2017-04-10 07:26:07.059,0.0,TCP,192.168.220.15,49797,10060_27,80,1,66,1,.A....
2017-04-05 19:47:53.877,0.0,TCP,192.168.220.14,54831,192.168.100.5,445,1,66,1,.A....
2017-04-11 12:11:37.062,0.947,TCP,EXT_SERVER,8082,192.168.220.6,53512,5,1212,1,.AP.S.
2017-04-07 14:03:50.459,0.0,TCP,192.168.220.16,45615,10060_27,80,1,66,1,.A....
2017-04-07 14:03:57.767,0.0,TCP,192.168.200.4,55207,10100_133,80,1,66,1,.A....
2017-04-07 10:03:35.467,0.0,TCP,192.168.220.6,41963,192.168.100.5,445,1,66,1,.A....
2017-04-09 21:49:47.930,0.05,TCP,192.168.210.5,49860,DNS,80,2,108,1,.A...F
2017-04-07 08:35:46.238,0.0,UDP,192.168.220.4,51842,DNS,53,1,81,1,......
2017-04-08 11:19:25.103,0.0,TCP,192.168.100.5,445,192.168.220.14,54371,1,108,1,.AP...
2017-04-10 14:35:53.394,0.0,TCP,192.168.220.4,33471,10063_134,80,1,66,1,.A....
2017-04-05 17:04:42.550,0.0,TCP,DNS,80,192.168.200.8,60148,1,66,1,.A....
2017-04-11 14:04:16.659,0.0,TCP,192.168.100.5,445,192.168.220.11,51668,1,108,1,.AP...
2017-04-05 15:51:24.121,0.0,TCP,192.168.220.5,51528,10162_129,443,1,66,1,.A....
2017-04-05 17:04:42.550,0.0,TCP,192.168.220.13,42286,14645_180,80,1,66,1,.A....
2017-04-11 05:02:53.894,0.0,TCP,192.168.220.13,43883,192.168.100.5,445,2,174,1,.AP...
2017-04-05 15:27:56.989,0.271,TCP,192.168.220.5,57274,10162_129,443,24,2493,1,.AP.S.
2017-04-10 10:48:54.269,0.0,TCP,192.168.210.5,57468,192.168.100.5,445,1,55,1,.A....
2017-04-07 13:27:17.100,1.721,TCP,192.168.220.15,44371,192.168.100.5,445,12,630,1,.AP...
2017-04-07 08:35:46.238,0.0,UDP,DNS,53,192.168.220.11,34099,1,121,1,......
2017-04-06 11:52:12.701,0.452,TCP,192.168.200.9,50439,10060_27,443,10,1281,1,.AP.S.
2017-04-10 14:35:53.394,0.0,TCP,192.168.200.8,58117,10001_232,443,1,55,1,.A....
2017-04-07 16:00:34.424,0.0,TCP,192.168.200.9,53799,11062_193,80,1,55,1,.A....
2017-04-11 12:11:37.062,0.0,TCP,192.168.100.5,445,192.168.200.9,58762,1,108,1,.AP...
2017-04-11 14:04:16.659,0.0,TCP,192.168.220.15,33659,192.168.100.5,445,1,66,1,.A....
2017-04-05 11:19:30.517,0.082,TCP,192.168.210.5,53614,192.168.220.14,443,14,3535,1,.AP.S.
2017-04-07 15:00:43.388,0.0,TCP,192.168.220.14,41487,10057_29,80,1,66,1,.A....
2017-04-08 01:29:47.455,0.0,TCP,192.168.220.16,38881,11062_193,80,1,66,1,.A....
2017-04-07 16:00:34.424,0.0,UDP,192.168.220.11,42120,DNS,53,1,79,1,......
2017-04-05 09:18:45.346,0.0,UDP,192.168.220.8,36157,DNS,53,1,72,1,......
2017-04-05 17:04:42.550,0.0,TCP,192.168.220.5,53568,192.168.100.5,445,1,66,1,.A....
2017-04-08 01:29:47.455,0.227,TCP,192.168.220.13,45143,10063_134,443,3,577,1,.AP...
